@relation experiment_02

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
157,18.3,12.5,157,17.9,-44.2,5.55,0.099,325,29.8,0.00374,74.8,7.9,68.7,74.9,8.95,90.6,9.83,0.15,324,18.7,0.00254,27.5,0,0,27.5,0,0,0,0,0,0,1620,53.5,51.5,1620,53.3,0,21.2,0.819,318,114,0.154,12,1,101,20,'Layer 2 Up'
158,12.3,18.8,159,11.3,-82.4,3.46,0.0733,325,21,0.00179,76.1,15.9,-37.5,76.2,16.5,58,7.33,0.115,324,29,0.00382,27.5,0.025,12.5,27.5,0,0,0,0,0,0,1620,53.2,-57.8,1620,53.3,0,25.8,0.93,318,121,0.176,12,1,101,20,'Layer 2 Up'
159,2.67,-93.7,159,1.98,-100,3.88,0.0765,326,7.9,0.00041,77.9,20.1,119,78.1,19.9,11,7.17,0.124,324,32.1,0.00516,27.5,0.025,18.8,27.5,0,0,0,0,0,0,1630,53.4,39.8,1630,53.3,0.000001,22.5,1.06,317,111,0.204,12,1,101,20,'Layer 2 Up'
151,-0.025,-12.5,151,0,0,1.4,0.0216,326,1.31,0.000004,73,0,6.25,73,0,0,-0.259,0.0156,325,1.76,0.000001,27.5,-5.07,794,27.5,0,125,0,0,0,0,1520,53.3,-10.8,1530,53.3,-0.000001,22,0.827,318,119,0.157,12,1,103,20,'Layer 2 Up'
150,-19.8,106,149,-20,0,-7.89,0.138,326,33,0.00585,73,-0.025,-12.5,73,0,0,-1.22,0.0174,325,4.05,0.000001,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,1530,53.3,11.3,1530,53.3,0,22,0.95,321,118,0.183,12,1,103,20,'Layer 2 Up'
148,-20,18.8,147,-20,0,-6.68,0.126,326,32.7,0.00528,73,-0.025,-6.25,73,0,0,0.699,0.0184,325,1.18,0,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,1540,53.3,-23.4,1540,53.3,0,25.5,1.01,322,118,0.193,12,1,103,20,'Layer 2 Up'
146,-13.9,-994,146,-20,-496,-16.5,0.3,325,31.1,0.00962,73,0.15,18.8,73,1,96.8,2.78,0.0342,325,4.61,0.000011,27.5,0,-6.25,27.5,0,0,0,0,0,0,1540,53.4,29.1,1540,53.3,0.000001,14.3,0.856,321,116,0.164,12,1,2,20,'Layer 2 Up'
144,-18.3,25,144,-17.8,37.4,-4.94,0.105,326,30.3,0.00393,73.5,8.7,113,73.5,9.06,75.2,3.75,0.093,324,18.4,0.00171,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1550,53.2,-19.9,1550,53.3,-0.000001,25.9,0.999,321,119,0.192,12,1,95,20,'Layer 2 Up'
143,-13.1,-18.8,143,-12.6,64.8,-5.6,0.0811,326,23.4,0.00206,74.7,15.2,50,74.8,15.5,53.4,9.39,0.169,324,27.1,0.0054,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1550,53.3,-15.6,1550,53.3,0,21.3,0.953,321,118,0.184,12,1,97,20,'Layer 2 Up'
142,-5.68,75,142,-5.15,81,-4.79,0.0824,326,13.9,0.000962,76.4,18.9,-81.2,76.6,19.3,22.3,10.2,0.139,324,33.1,0.00628,27.5,0.05,25,27.5,0,0,0,0,0,0,1560,53.5,51.3,1560,53.3,0,16.4,0.75,322,118,0.143,12,1,97,20,'Layer 2 Up'
141,0.075,43.8,141,0,0,-3.73,0.0451,327,5.73,-0.00002,77.8,1.67,438,77.8,9.88,971,13.7,0.234,325,16.3,0.00197,27.5,0,0,27.5,0,0,0,0,0,0,1560,53.2,-51.4,1560,53.3,0,28.5,0.999,323,120,0.19,12,1,97,20,'Layer 2 Up'
143,20,12.5,143,20,0,8,0.13,326,32.9,0.00543,77.9,0.075,25,77.9,0,0,-1.59,0.0253,325,2.51,-0.000003,27.5,0,0,27.5,0,0,0,0,0,0,1570,53.4,30.6,1570,53.3,0.000001,16.1,0.969,320,116,0.185,12,1,97,20,'Layer 2 Up'
144,0.175,325,144,0.844,143,-1.39,0.0291,326,2.37,-0.000003,77.9,0.025,18.8,77.9,-5.94,-990,-0.919,0.0204,325,2.64,-0.000004,27.5,-0.05,-18.8,27.5,0,0,0,0,0,0,1570,53.2,-17.8,1570,53.3,0,25.3,0.98,322,120,0.189,12,1,97,20,'Layer 2 Up'
198,0,0,198,0,0,-0.0925,0,329,0,0,158,0,0,158,0,0,0.516,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.001,0.0625,-1160,0,0,-2.09,0,331,0,-0.000019,12,1,97,20,'Layer 2 Up'
198,0,0,198,0,0,-0.0925,0,329,0,0,158,0,0,158,0,0,0.516,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.001,0.0625,-1160,0,0,-2.09,0,331,0,-0.000019,12,1,99,20,'Layer 2 Up'
198,0,0,198,0,0,1.34,0,325,0,0,158,0,0,158,0,0,0.25,0,327,0,-0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-1.32,0,324,0,-0,12,1,99,20,'Layer 2 Up'
198,0,0,198,0,0,-0.201,0,328,0,0,158,0,0,158,0,0,0.255,0,332,0,0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.52,0,331,0,-0.000007,12,1,2,50,'Layer 2 Up'
198,0,0,198,0,0,-0.201,0,328,0,0,158,0,0,158,0,0,0.255,0,332,0,0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.52,0,331,0,-0.000007,12,0,0,50,'Layer 2 Up'
198,0,0,198,0,0,0.387,0,325,0,-0.000002,158,0,0,158,0,0,-0.23,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.0861,0,323,0,0,12,0,0,50,'Layer 2 Up'
168,-17.9,-12.5,168,-17.9,0,-8.45,0.122,328,29.2,0.00455,104,-32.3,-68.7,103,-32.4,0,-9.36,0.205,326,49.8,0.0143,62.3,-33.8,-68.7,62,-33.7,-0.000191,0,0,0,0,220,-0.00175,-0.687,220,0,0,-0.423,0,329,0,0.000005,12,4,0,50,'Layer 2 Up'
166,-17.8,0,165,-17.9,0,-6.5,0.126,328,31.1,0.00475,99.3,-32.2,75,99,-32.4,-0.000191,-9.16,0.185,326,47.1,0.0126,57.8,-33.8,-50,57.6,-33.7,0.000095,0,0,0,0,220,0.002,1,220,0,0,-1.15,0,328,0,-0.000002,12,0,0,50,'Layer 2 Up'
164,-18,-31.3,164,-17.9,0.000191,-5.57,0.0979,328,29.9,0.00365,96,-32.3,-62.5,95.8,-32.4,0,-10.3,0.2,326,49.6,0.0138,54.5,-33.6,37.5,54.2,-33.7,0.000095,0,0,0,0,220,-0.001,-0.5,220,0,0,-0.0153,0,328,0,0.000002,12,0,0,50,'Layer 2 Up'
162,-17.8,-37.5,162,-17.9,0,-7.38,0.111,328,30,0.00414,92.8,-32.3,6.25,92.5,-32.4,0,-11.9,0.177,326,49.5,0.0121,51.1,-33.5,56.3,50.8,-33.7,0.000191,0,0,0,0,220,0,-0.438,220,0,0,-0.105,0,328,0,0.000001,12,1,2,50,'Layer 2 Down'
160,-17.8,50,160,-17.9,0.000095,-6.29,0.118,328,31,0.00441,89.6,-32.4,6.25,89.3,-32.4,0,-8.02,0.175,326,48.6,0.0119,47.7,-33.8,31.3,47.5,-33.7,-0.000191,0,0,0,0,220,0,0.25,220,0,0,-0.423,0,328,0,0,12,1,7,50,'Layer 2 Down'
158,-18,0,158,-17.9,0,-6.57,0.133,328,29.3,0.0051,86.3,-32.5,-43.8,86.1,-32.4,0.000095,-7.6,0.162,326,47.6,0.0112,44.4,-33.7,-31.3,44.1,-33.7,-0.000095,0,0,0,0,220,0,0,220,0,0,0.212,0,328,0,0.000001,12,1,7,50,'Layer 2 Down'
157,-18,-37.5,156,-17.9,0,-5.5,0.118,328,30.2,0.00442,83.1,-32.3,62.5,82.8,-32.4,0.000095,-11.8,0.159,326,49.2,0.0106,41,-33.6,-6.25,40.7,-33.7,-0.000095,0,0,0,0,220,0.001,0,220,0,0,-0.333,0,328,0,-0.000002,12,1,7,50,'Layer 2 Down'
155,-18,12.5,155,-17.9,0,-5.41,0.123,328,29.7,0.00472,79.7,-32.6,-113,79.5,-32.4,-0.000095,-8.71,0.16,325,48.3,0.011,37.5,-33.6,56.3,37.2,-33.7,0,0,0,0,0,220,-0.001,-0.75,220,0,0,-0.309,0,328,0,-0.000003,12,1,7,50,'Layer 2 Down'
153,-17.9,6.25,153,-17.9,0.000095,-7.16,0.135,327,30,0.00505,76.5,-32.2,75,76.2,-32.4,0,-10.4,0.2,325,49.6,0.0137,34.1,-33.6,-6.25,33.9,-33.7,0.000095,0,0,0,0,220,0,-0.25,220,0,0,-0.219,0,328,0,-0.000002,12,1,7,50,'Layer 2 Down'
151,-11.5,206,151,-8.32,358,-1.08,0.0469,329,17.2,0.000907,73.3,-20.6,600,73.1,-15.1,647,-0.103,0.0286,327,23.5,-0.000285,30.8,-21.1,831,30.7,-15.7,673,0,0,0,0,220,0.00125,1.19,220,0,0,-0.626,0,329,0,-0.000002,12,1,7,50,'Layer 2 Down'
151,0.1,31.3,151,0,0,1.5,0.0359,329,2.2,-0.000008,73,0.05,18.8,73,0,0,0.379,0.0209,328,2.3,0,30.5,0.05,12.5,30.5,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.243,0.0443,329,1.97,0,12,1,7,50,'Layer 2 Down'
198,0,0,198,0,0,-0.392,0,325,0,0,158,0,0,158,0,0,-0.709,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,0.297,0,324,0,0.000001,12,1,7,50,'Layer 2 Down'
198,0,0,198,0,0,-0.501,0,328,0,0,158,0,0,158,0,0,1.32,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.188,-1160,0,0,-1.52,0,331,0,0,12,1,7,50,'Layer 2 Down'
198,0,0,198,0,0,-0.501,0,328,0,0,158,0,0,158,0,0,1.32,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.188,-1160,0,0,-1.52,0,331,0,0,12,1,7,50,'Layer 2 Down'
198,0,0,198,0,0,-0.938,0,328,0,0,158,0,0,158,0,0,1,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-1.17,0,331,0,0.000009,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,-0.938,0,328,0,0,158,0,0,158,0,0,1,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-1.17,0,331,0,0.000009,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.533,0,325,0,0,158,0,0,158,0,0,1.85,0,327,0,0.000004,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.297,0,324,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.0732,0,325,0,0,158,0,0,158,0,0,-0.0699,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.004,-1.25,905,0,0,0.207,0,324,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.584,0,328,0,0,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-0.885,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.584,0,328,0,0,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-0.885,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,1.79,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-2.15,0,331,0,0.000008,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,1.79,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-2.15,0,331,0,0.000008,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.068,0,325,0,0,158,0,0,158,0,0,-0.39,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.0861,0,323,0,-0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.392,0,328,0,-0.000002,158,0,0,158,0,0,1.15,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,0.375,-1160,0,0,-1.8,0,331,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.392,0,328,0,-0.000002,158,0,0,158,0,0,1.15,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,0.375,-1160,0,0,-1.8,0,331,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.068,0,325,0,0,158,0,0,158,0,0,0.889,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.25,905,0,0,-1.03,0,323,0,0.000001,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.207,0,328,0,-0,158,0,0,158,0,0,0.066,0,332,0,0.000002,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-0.825,0,332,0,0,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,0.207,0,328,0,-0,158,0,0,158,0,0,0.066,0,332,0,0.000002,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-0.825,0,332,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,1.17,0,325,0,0.000001,158,0,0,158,0,0,1.69,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.118,0,323,0,0,12,0,0,50,'Layer 2 Down'
155,-18.8,250,155,-10.7,999,1.49,0.0614,326,19.7,0.000874,103,0.775,-144,103,0.159,-61.8,4.47,0.0637,325,6.75,0.000077,29.5,0,0,29.5,0,0,0,0,0,0,537,53.4,33.9,538,53.3,0.000001,17.2,0.882,318,116,0.169,12,4,0,50,'Layer 2 Down'
154,-20.2,-12.5,154,-20,0,-5.46,0.113,326,34.8,0.00472,103,-0.125,-62.5,103,0,0,3.43,0.0576,325,4.62,0.000008,29.5,0,0,29.5,0,0,0,0,0,0,543,53.4,10.8,543,53.3,-0.000001,19.2,0.767,320,120,0.148,12,0,0,50,'Layer 2 Down'
152,-19.9,37.5,152,-20,0,-7.49,0.116,326,32.7,0.00479,103,-0.125,-62.5,103,0,0,3.91,0.0541,325,4.16,0.000016,29.5,0,0,29.5,0,0,0,0,0,0,548,53.2,-62.4,548,53.3,0,23.5,1.11,319,119,0.213,12,0,0,50,'Layer 2 Down'
150,-20,-18.8,150,-20,0,-6.95,0.13,326,32.3,0.00555,103,-0.1,-56.3,103,0,0,2.59,0.054,325,3.37,0,29.5,0,0,29.5,0,0,0,0,0,0,553,53.4,40.1,554,53.3,0,19.5,0.81,319,118,0.155,12,1,2,20,'Layer 2 Down'
148,-0.275,100,148,-2,-500,-8.53,0.127,326,10.5,0.000412,103,0.125,62.5,103,-0.00202,-0.504,1.7,0.0499,325,3.08,-0.000007,29.5,0,0,29.5,0,0,0,0,0,0,559,53.4,18.6,559,53.3,0,20.9,0.77,323,119,0.147,12,1,34,20,'Layer 2 Down'
147,-18.4,56.3,147,-18.1,42.3,-6.54,0.132,326,30.9,0.00522,103,-7.53,12.5,103,-8.58,-91.5,-7.41,0.122,325,17.5,0.00191,29.5,0,0,29.5,0,0,0,0,0,0,564,53.3,-16.5,564,53.3,0.000001,20.5,1.04,319,117,0.2,12,1,36,20,'Layer 2 Down'
145,-11.9,125,145,-11.3,82.4,-5.27,0.0818,326,22.7,0.00192,102,-15.9,100,101,-16.5,-58,-7.95,0.131,324,28.5,0.00432,29.5,0,0,29.5,0,0,0,0,0,0,569,53.5,45.4,570,53.3,0.000001,14.9,0.862,323,114,0.162,12,1,36,20,'Layer 2 Down'
144,-3.03,106,144,-2.38,100,-5.87,0.098,326,9.82,0.000613,99.9,-19.7,-31.3,99.7,-19.9,-13,-8.94,0.182,324,32.9,0.00772,29.5,0,0,29.5,0,0,0,0,0,0,575,53.4,-2.5,575,53.3,0,17.1,0.869,319,118,0.168,12,1,36,20,'Layer 2 Down'
144,0.1,43.8,144,0,0,-2,0.0402,327,2.53,-0.000006,98.4,-19.6,194,98.3,-20,0,-9.51,0.16,324,34.3,0.0066,29.5,0,0,29.5,0,0,0,0,0,0,580,53.3,10.3,580,53.3,0,21.9,0.942,319,119,0.182,12,1,36,20,'Layer 2 Down'
144,0.1,50,144,0,0,-1.59,0.0376,326,2.7,0.000005,96.4,-20,-6.25,96.3,-20,0,-7.27,0.158,324,34.3,0.00681,29.5,0,0,29.5,0,0,0,0,0,0,585,53.3,-30.3,586,53.3,0,25.5,0.995,318,115,0.192,12,1,36,20,'Layer 2 Down'
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,0.729,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.002,-0.5,905,0,0,0.297,0,324,0,0,12,1,36,20,'Layer 2 Down'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,-0.0839,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.125,-1160,0,0,-0.825,0,331,0,0,12,1,36,20,'Layer 2 Down'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,-0.0839,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.125,-1160,0,0,-0.825,0,331,0,0,12,1,38,20,'Layer 2 Down'
198,0,0,198,0,0,-0.711,0,325,0,-0.000001,158,0,0,158,0,0,0.729,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.75,905,0,0,-0.0861,0,324,0,-0.000002,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,-0.884,0,328,0,-0,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.23,0,331,0,0.000007,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.884,0,328,0,-0,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.23,0,331,0,0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.0382,0,328,0,-0,158,0,0,158,0,0,-1.04,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.002,1,-1160,0,0,-1.58,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.0382,0,328,0,-0,158,0,0,158,0,0,-1.04,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.002,1,-1160,0,0,-1.58,0,331,0,0,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.11,0,325,0,0,158,0,0,158,0,0,-0.709,0,327,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.25,905,0,0,0.118,0,323,0,0.000001,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.338,0,328,0,0,158,0,0,158,0,0,0.0857,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.75,-1160,0,0,-1.23,0,331,0,0.000015,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,0.0989,0,328,0,-0,158,0,0,158,0,0,-0.103,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-0.885,0,331,0,-0.000013,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-1.17,0,325,0,0,158,0,0,158,0,0,-1.19,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.207,0,323,0,-0.000002,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.338,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-1.17,0,331,0,-0.000007,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.338,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-1.17,0,331,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,-1.19,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-0.176,0,323,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.207,0,328,0,-0.000001,158,0,0,158,0,0,0.516,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00175,0.188,-1160,0,0,-1.46,0,331,0,-0.000014,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.847,0,325,0,-0.000001,158,0,0,158,0,0,1.53,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,0.59,0,324,0,0.000004,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.207,0,328,0,-0.000001,158,0,0,158,0,0,0.516,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00175,0.188,-1160,0,0,-1.46,0,331,0,-0.000014,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.201,0,329,0,0,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.438,-1160,0,0,-1.52,0,331,0,-0.000013,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,-0.201,0,329,0,0,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.438,-1160,0,0,-1.52,0,331,0,-0.000013,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.246,0,325,0,0.000002,158,0,0,158,0,0,1.53,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.68,0,324,0,-0.000004,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.338,0,328,0,-0,158,0,0,158,0,0,0.835,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.23,0,331,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.173,0,325,0,0.000001,158,0,0,158,0,0,-2.31,0,327,0,-0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.0625,905,0,0,-0.176,0,324,0,-0.000001,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.338,0,328,0,-0,158,0,0,158,0,0,0.835,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.23,0,331,0,-0.000007,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.201,0,328,0,-0,158,0,0,158,0,0,0.366,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.003,1,-1160,0,0,-1.29,0,331,0,-0.000014,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,-0.201,0,328,0,-0,158,0,0,158,0,0,0.366,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.003,1,-1160,0,0,-1.29,0,331,0,-0.000014,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,1.17,0,325,0,0,158,0,0,158,0,0,0.57,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.002,0.75,905,0,0,0.207,0,324,0,0.000002,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.702,0,328,0,-0.000001,158,0,0,158,0,0,0.835,0,332,0,-0,119,-0.025,-6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.702,0,328,0,-0.000001,158,0,0,158,0,0,0.835,0,332,0,-0,119,-0.025,-6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.209,0,324,0,0.000001,158,0,0,158,0,0,2.33,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0.00425,1.81,905,0,0,1.85,0,323,0,0.000002,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.345,0,328,0,-0.000001,158,0,0,158,0,0,-0.103,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-2.15,0,331,0,0,12,1,2,50,'Layer 2 Down'
198,0,0,198,0,0,0.345,0,328,0,-0.000001,158,0,0,158,0,0,-0.103,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-2.15,0,331,0,0,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,0.173,0,324,0,0.000004,158,0,0,158,0,0,-0.549,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.207,0,323,0,-0.000004,12,0,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.638,0,328,0,0.000001,158,0,0,158,0,0,0.685,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.003,1.25,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,'Layer 2 Down'
198,0,0,198,0,0,-0.638,0,328,0,0.000001,158,0,0,158,0,0,0.685,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.003,1.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,'Layer 2 Down'
