@relation experiment_15

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
198,0.025,6.25,198,0,0,0.0202,0.0204,330,1.73,-0.000001,158,0.075,37.5,158,0,0,-1.06,0.0169,329,2.56,-0,119,0,0,119,0,0,0,0,0,0,2150,-0.00075,-0.188,2150,0,0,0.243,0,330,0,-0.000003,12,1,0,50,'Layer 3 Up'
198,0,6.25,198,0,0,2.09,0.0207,330,3.36,0,158,0.025,12.5,158,0,0,1.66,0.0156,329,1.56,0,119,0,-6.25,119,0,0,0,0,0,0,2150,0,0.5,2150,0,0,0.243,0,330,0,-0.000001,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.499,0.0211,330,1.22,0.000001,158,0.025,12.5,158,0,0,0.535,0.019,329,0.218,0,119,0,0,119,0,0,0,0,0,0,2150,0.00075,0.375,2150,0,0,0.243,0,330,0,0,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.459,0.0214,330,1.07,0,158,0.025,12.5,158,0,0,0.377,0.0173,329,0.216,-0,119,0,0,119,0,0,0,0,0,0,2150,-0.001,-0.5,2150,0,0,0.346,0,330,0,0,12,1,0,50,'Layer 3 Up'
198,0.025,12.5,198,0,0,-1.1,0.0214,330,1.38,0,158,0.05,31.3,158,0,0,0.216,0.0202,328,0.197,0.000001,119,0,0,119,0,0,0,0,0,0,2150,0.001,0.687,2150,0,0,-0.0398,0,330,0,-0.000004,12,1,0,50,'Layer 3 Up'
198,0,-6.25,198,0,0,-1.26,0.0201,330,2.44,0.000002,158,0,0,158,0,0,0.858,0.0219,328,1.31,0.000002,119,0,0,119,0,0,0,0,0,0,2150,-0.001,-0.5,2150,0,0,0.911,0,330,0,0,12,1,0,50,'Layer 3 Up'
143,5.9,-68.7,143,6,0,5.32,0.0862,327,12.8,0.00103,77.9,-0.05,-25,77.9,0,0,-0.281,0.0163,326,1.57,-0.000001,29.7,0,0,29.7,0,0,0,0,0,0,-2020,53.3,-24.8,-2020,53.3,-0.000001,18,0.923,323,114,0.177,12,1,2,6,'Layer 3 Up'
143,6.07,12.5,143,6,0,5.06,0.101,327,13.8,0.00127,77.9,-0.075,-31.3,77.9,0,0,-0.105,0.0162,326,2.24,0.000001,29.7,0,-6.25,29.7,0,0,0,0,0,0,-2020,53.4,44.2,-2020,53.3,0,15.5,0.748,324,119,0.142,12,1,18,6,'Layer 3 Up'
144,6.1,62.5,144,6,0,4.62,0.112,327,15,0.00145,77.9,-0.025,-12.5,77.9,0,0,-0.379,0.0191,326,0.988,0,29.7,0,6.25,29.7,0,0,0,0,0,0,-2010,53.3,9.44,-2010,53.3,0,26.1,0.985,323,115,0.19,12,1,18,6,'Layer 3 Up'
144,0.675,87.5,144,0.985,8.95,2.08,0.0673,327,5.71,0.000152,77.8,-4.43,556,77.8,-5.92,1.46,-6.38,0.169,325,14.5,0.00181,29.7,0,6.25,29.7,0,0,0,0,0,0,-2010,53.4,13.3,-2010,53.3,0,16.1,0.831,323,114,0.16,12,1,18,6,'Layer 3 Up'
145,1.85,87.5,145,1.87,8.63,5.47,0.107,327,8.77,0.000447,77.2,-5.72,-50,77.2,-5.7,2.79,-8.87,0.13,326,12.5,0.00156,29.7,0,-6.25,29.7,0,0,0,0,0,0,-2000,53.3,-13.9,-2000,53.3,0.000001,20.5,0.739,323,117,0.141,12,1,18,6,'Layer 3 Up'
145,2.6,37.5,145,2.7,8.11,6.23,0.111,327,10.2,0.000566,76.7,-5.15,106,76.6,-5.36,4.06,-4.9,0.0793,326,13.4,0.000847,29.7,0,0,29.7,0,0,0,0,0,0,-2000,53.3,-9.19,-2000,53.3,-0.000001,20.6,0.987,323,116,0.191,12,1,18,6,'Layer 3 Up'
145,3.22,6.25,145,3.48,7.41,5.62,0.0892,327,11.2,0.000567,76.2,-4.78,50,76.1,-4.89,5.24,-7.37,0.113,326,13.1,0.00118,29.7,0,0,29.7,0,0,0,0,0,0,-1990,53.5,59.8,-1990,53.3,0,17,0.779,323,117,0.148,12,1,18,6,'Layer 3 Up'
145,4.3,50,145,4.18,6.53,3.64,0.0842,327,12.1,0.000766,75.7,-4.38,-50,75.7,-4.31,6.29,-6.91,0.127,325,12.4,0.00119,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-1990,53.3,-38.3,-1990,53.3,0,23.1,0.799,323,119,0.153,12,1,18,6,'Layer 3 Up'
146,4.78,-31.3,146,4.78,5.51,5.53,0.0827,327,10.5,0.000817,75.3,-3.95,-43.8,75.3,-3.63,7.2,-6.12,0.12,325,10.9,0.000985,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-1980,53.4,58.8,-1980,53.3,0,16.8,0.878,323,116,0.168,12,1,18,6,'Layer 3 Up'
146,5.4,43.8,146,5.27,4.36,5.04,0.0956,327,12.8,0.00106,75,-3.1,18.8,74.9,-2.87,7.95,-3.54,0.0883,326,10.2,0.000505,29.7,0,6.25,29.7,0,0,0,0,0,0,-1970,53.4,6.31,-1970,53.3,0.000001,18.9,0.811,323,117,0.156,12,1,18,6,'Layer 3 Up'
162,-0.175,-75,162,0,0,1.94,0.0578,326,5.98,0.000018,79.2,-6.15,-50,79.2,-6,0,-5.35,0.0993,325,12.8,0.00134,29.7,0,0,29.7,0,0,0,0,0,0,-727,53.3,-20.9,-726,53.3,0,23.2,0.795,320,118,0.152,12,1,2,6,'Layer 3 Up'
162,0.125,68.7,162,0,0,3.88,0.0456,327,0.695,0,78.7,-5.82,50,78.6,-6,0,-7.91,0.121,325,14.3,0.0015,29.7,0,-6.25,29.7,0,0,0,0,0,0,-721,53.3,-20.6,-721,53.3,0.000001,19.9,0.755,324,119,0.144,12,1,42,6,'Layer 3 Up'
162,0.125,62.5,162,0,0,0.828,0.0418,327,3.73,-0.000022,78.1,-6.22,31.3,78,-6,0,-5.29,0.0988,325,14,0.00126,29.7,0,-6.25,29.7,0,0,0,0,0,0,-716,53.3,-9.5,-716,53.3,-0.000001,22.8,0.99,323,115,0.191,12,1,42,6,'Layer 3 Up'
162,0.175,87.5,162,0,0,2.77,0.0459,327,0.94,-0.000017,77.5,-6.32,-31.3,77.4,-6,0,-4.88,0.128,325,15.3,0.00165,29.7,0,0,29.7,0,0,0,0,0,0,-711,53.5,60,-710,53.3,0,17.8,0.779,324,117,0.147,12,1,42,6,'Layer 3 Up'
162,0.175,93.7,162,0,0,1.11,0.0404,327,3.8,0,76.9,-6.05,-25,76.8,-0.125,719,-7.96,0.147,325,14.2,0.00185,29.7,0,0,29.7,0,0,0,0,0,0,-705,53.3,-39.5,-705,53.3,0,21.4,0.813,324,121,0.155,12,1,42,6,'Layer 3 Up'
162,0.15,68.7,162,0,0,1.38,0.0396,327,2.92,-0.000012,76.4,-5.63,150,76.3,-6,0,-5.71,0.0824,325,14.6,0.000886,29.7,0,-6.25,29.7,0,0,0,0,0,0,-700,53.4,48.1,-700,53.3,0,20.3,0.929,324,115,0.179,12,1,42,6,'Layer 3 Up'
162,-0.125,-56.3,162,0,0,4.71,0.0591,327,1.53,0.000036,75.7,-5.68,106,75.7,-6,0,-5.21,0.0851,325,14.1,0.000888,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-695,53.4,2.75,-694,53.3,0,20.1,0.853,319,116,0.165,12,1,44,6,'Layer 3 Up'
162,0.075,37.5,162,0,0,1.94,0.0418,327,3.56,-0.000006,75.2,-6.15,-62.5,75.1,-6,0,-3.93,0.0867,325,12.8,0.00114,29.7,0,6.25,29.7,0,0,0,0,0,0,-689,53.3,-64.4,-689,53.3,-0.000001,19.4,0.872,323,117,0.167,12,1,44,6,'Layer 3 Up'
162,-0.875,-62.5,162,-0.809,-13.6,-2.54,0.0511,327,6.36,0.00007,74.7,-6.2,-56.3,74.6,-5.95,1.79,-6.59,0.127,325,14.1,0.00174,29.7,0,0,29.7,0,0,0,0,0,0,-684,53.4,60.3,-684,53.3,0,21.8,0.923,324,116,0.176,12,1,44,6,'Layer 3 Up'
162,-2.28,-93.7,162,-2.14,-12.9,-3.23,0.0678,327,7.32,0.000286,74.1,-5.65,-12.5,74,-5.61,4.84,-7.64,0.127,325,15.2,0.0016,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-679,53.3,-36.7,-678,53.3,0,25.8,0.954,323,116,0.184,12,1,44,6,'Layer 3 Up'
162,-3.22,-56.3,162,-3.35,-11.4,-5.79,0.0918,327,9.83,0.000609,73.5,-4.72,87.5,73.5,-4.97,7.63,-5.66,0.086,326,12.3,0.000796,29.7,0,0,29.7,0,0,0,0,0,0,-673,53.4,-2.31,-673,53.3,0,17.6,0.779,324,118,0.15,12,1,2,6,'Layer 3 Up'
161,-4.5,-43.8,161,-4.4,-9.4,-3.64,0.0769,327,11,0.00071,73.1,-4.5,-12.5,73.1,-4.08,10,-5.01,0.103,325,10.9,0.000942,29.7,0,-6.25,29.7,0,0,0,0,0,0,-668,53.4,43.3,-668,53.3,0.000001,22.6,0.895,324,117,0.172,12,1,44,6,'Layer 3 Up'
161,-5.03,6.25,161,-5.21,-6.88,-5.44,0.0971,327,13.6,0.00104,72.7,-2.9,12.5,72.7,-2.98,11.9,-4.46,0.101,325,12.5,0.00064,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-663,53.3,-26.7,-662,53.3,-0.000001,16.9,0.936,323,115,0.18,12,1,44,6,'Layer 3 Up'
160,-5.93,-75,160,-5.75,-3.99,-2.65,0.0815,327,14.3,0.000992,72.5,-1.95,0,72.5,-1.72,13.2,-6.51,0.119,325,8.64,0.000457,29.7,0,0,29.7,0,0,0,0,0,0,-657,53.4,31.1,-657,53.3,0,15.1,0.763,324,120,0.145,12,1,44,6,'Layer 3 Up'
160,-5.95,-25,160,-5.99,-0.902,-6.58,0.106,327,13.4,0.00131,72.4,-0.525,0,72.4,-0.366,13.7,-5.49,0.0783,325,3.91,0.000074,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-652,53.3,-0.0625,-652,53.3,0,26.2,1,324,117,0.195,12,1,44,6,'Layer 3 Up'
159,-6.1,0,159,-6,0,-5.54,0.0947,327,13.1,0.00122,72.4,-0.025,-12.5,72.4,0,0,-0.746,0.0415,326,3.19,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-647,53.4,4.5,-646,53.3,0,19.3,0.886,324,114,0.172,12,1,44,6,'Layer 3 Up'
159,-6.15,-37.5,159,-6,0,-5.11,0.0989,327,14.1,0.00125,72.4,-0.025,-6.25,72.4,0,0,-1.38,0.0354,326,2.3,-0.00001,29.7,0,0,29.7,0,0,0,0,0,0,-641,53.3,-27.3,-641,53.3,0.000001,20.4,0.75,324,119,0.143,12,1,45,6,'Layer 3 Up'
158,-5.95,-18.8,158,-6,0,-6.37,0.112,327,13.3,0.00139,72.4,0,0,72.4,0,0,-2.33,0.0314,326,1.64,-0.000009,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-636,53.3,-13.2,-636,53.3,-0.000001,22.6,0.965,323,114,0.187,12,1,45,6,'Layer 3 Up'
157,-5.93,0,157,-6,0,-6.44,0.11,327,13.6,0.00133,72.4,-0.025,-6.25,72.4,0,0,-1.5,0.0412,326,2.38,0,29.7,0,0,29.7,0,0,0,0,0,0,-631,53.4,53.1,-630,53.3,0,18.1,0.777,324,118,0.147,12,1,45,6,'Layer 3 Up'
157,-6.05,0,157,-6,0,-5.81,0.0933,327,12,0.00119,72.4,0,-6.25,72.4,0,0,-1.01,0.0328,326,3.11,0,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-625,53.3,-36.4,-625,53.3,0,23.4,0.814,324,119,0.156,12,1,45,6,'Layer 3 Up'
141,-0.175,-87.5,141,0,0,-1.49,0.0431,329,4.09,-0.000013,77.8,0,0,77.8,0,0,1.53,0.0334,328,1.02,-0.000007,55.7,0,0,55.7,0,0,0,0,0,0,-939,24.8,-70.3,-939,0,0,0.66,0,330,0,-0.000636,12,1,2,50,'Layer 3 Up'
141,-0.2,-87.5,141,0,0,-1.45,0.0418,329,3.77,-0.000012,77.8,0.025,18.8,77.8,0,0,2.14,0.0257,328,0.428,-0.000007,55.7,0,0,55.7,0,0,0,0,0,0,-936,22.2,-3.25,-936,0,0,-0.208,0,329,0,0.00124,12,1,0,50,'Layer 3 Up'
141,-0.15,-68.7,141,0,0,-2.2,0.0413,329,3.64,-0.000013,77.8,0.05,18.8,77.8,0,0,1.01,0.0253,328,1.77,-0.000003,55.7,0,0,55.7,0,0,0,0,0,0,-934,19.5,-37.4,-934,0,0,-0.95,0,329,0,-0.00147,12,1,0,50,'Layer 3 Up'
141,-0.175,-81.2,141,0,0,-0.756,0.0442,330,4.95,-0.000013,77.8,0.025,12.5,77.8,0,0,1.84,0.0446,328,0.118,0,55.7,0,0,55.7,0,0,0,0,0,0,-932,16.8,-66.4,-932,0,0,-0.264,0,329,0,-0.000292,12,1,0,50,'Layer 3 Up'
141,-0.175,-81.2,141,0,0,-0.898,0.0439,330,5.13,-0.000026,77.8,0.025,12.5,77.8,0,0,0.614,0.0261,328,2.18,-0.000007,55.7,0,0,55.7,0,0,0,0,0,0,-931,14.4,-6.25,-931,0,0,0.814,0,329,0,0.00191,12,1,0,50,'Layer 3 Up'
141,-0.175,-81.2,141,0,0,-2.45,0.0437,330,2.5,-0.000018,77.8,0.05,18.8,77.8,0,0,2.14,0.0279,328,0.344,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,-930,11.8,-52.4,-930,0,0,-0.111,0,329,0,-0.000199,12,1,0,50,'Layer 3 Up'
141,-0.15,-62.5,141,0,0,-2.79,0.0431,330,2.43,-0.000018,77.8,0.025,12.5,77.8,0,0,0.542,0.0308,328,2.64,0.000004,55.7,0,-6.25,55.7,0,0,0,0,0,0,-929,9.43,-22.4,-929,0,0,-0.163,0,329,0,-0.000515,12,1,0,50,'Layer 3 Up'
141,-0.2,-100,141,0,0,-1.55,0.0416,329,4.18,0,77.8,0.05,18.8,77.8,0,0,2,0.0267,328,0.422,0,55.7,0,0,55.7,0,0,0,0,0,0,-928,7.15,0.562,-928,0,0,0.381,0,329,0,0.0004,12,1,0,50,'Layer 3 Up'
141,-0.15,-75,141,0,0,-2.4,0.0422,329,4.06,-0.000005,77.8,0.025,18.8,77.8,0,0,0.685,0.0322,328,2.48,0.000016,55.7,0,0,55.7,0,0,0,0,0,0,-927,4.77,-39.3,-927,0,0,-0.0301,0,329,0,0.000058,12,1,0,50,'Layer 3 Up'
141,-0.15,-75,141,0,0,-1.4,0.0451,329,3.91,-0.00002,77.8,0.05,18.8,77.8,0,0,1.22,0.0319,328,1.19,0.000004,55.7,0,0,55.7,0,0,0,0,0,0,-927,2.39,-34.7,-927,0,0,-0.35,0,329,0,-0.000112,12,1,0,50,'Layer 3 Up'
141,0.025,25,141,0,0,-1.9,0.0387,330,6.27,-0.000041,77.8,-0.05,-25,77.8,0,0,1.53,0.0307,328,1.9,-0.000008,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,-927,0,0.25,-927,0,0,0.486,0,330,0,0.000002,12,1,2,50,'Layer 3 Up'
141,0,6.25,141,0,0,-1.56,0.0388,330,6.64,-0.000022,77.8,-0.025,0,77.8,0,0,1.6,0.0362,328,2.48,0,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0,0,-927,0,0,0.143,0,330,0,0,12,1,0,50,'Layer 3 Up'
141,0.05,31.3,141,0,0,-2.15,0.0392,329,6.86,0,77.8,-0.05,-25,77.8,0,0,0.685,0.0294,328,3.46,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,-927,0,0,-927,0,0,0.0118,0,330,0,0,12,1,0,50,'Layer 3 Up'
141,0.025,18.8,141,0,0,-2.84,0.0368,330,5.09,-0.000022,77.8,-0.025,-12.5,77.8,0,0,1.22,0.0291,328,2.53,0,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,-0.001,-0.5,-927,0,0,0.645,0,329,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.05,25,141,0,0,-1.65,0.0466,329,6.95,-0.000019,77.8,0,0,77.8,0,0,2.38,0.0288,328,0.933,-0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,-927,0,-0.25,-927,0,0,0.354,0,329,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.025,31.3,141,0,0,-1.56,0.0344,330,7.17,-0.000029,77.8,0,0,77.8,0,0,-0.0887,0.0308,328,4.03,-0.000004,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0.001,0.5,-927,0,0,-0.0397,0,329,0,0.000003,12,1,0,50,'Layer 3 Up'
141,0.075,37.5,141,0,0,-1.4,0.0436,330,6.78,-0.000047,77.8,0,-6.25,77.8,0,0,-0.232,0.0314,328,3.82,0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,-927,0.001,0.75,-927,0,0,0.223,0,329,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.075,43.8,141,0,0,-1.7,0.0399,330,6.79,-0.00003,77.8,-0.05,-25,77.8,0,0,2,0.0303,328,1.58,0,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,-0.001,-0.5,-927,0,0,0.434,0,330,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.05,37.5,141,0,0,-0.554,0.0373,330,8.7,-0.000011,77.8,-0.025,-18.8,77.8,0,0,0.919,0.0342,328,2.4,-0.000012,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,-927,-0.00175,-0.687,-927,0,0,0.223,0,330,0,-0.000004,12,1,0,50,'Layer 3 Up'
141,0.05,43.8,141,0,0,0.885,0.0386,330,10.5,-0.00001,77.8,-0.075,-31.3,77.8,0,0,1.15,0.0316,328,2.74,-0.000009,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0.001,0,-927,0,0,0.565,0,330,0,0.000003,12,1,0,50,'Layer 3 Up'
161,5,6.25,161,4.97,-7.63,6.65,0.108,327,11.4,0.00116,91.2,-3,62.5,91.2,-3.35,-11.4,-7.76,0.119,325,10.5,0.000758,29.7,0,-6.25,29.7,0,0,0,0,0,0,-839,53.5,58.8,-838,53.3,0,15.8,0.736,320,114,0.141,12,1,2,6,'Layer 3 Up'
161,4.45,25,161,4.12,-9.94,3.94,0.0761,327,10.7,0.000688,90.8,-4.25,-62.5,90.8,-4.36,-9.49,-6.75,0.125,326,12.3,0.00114,29.7,0,-6.25,29.7,0,0,0,0,0,0,-833,53.4,-1.88,-833,53.3,0,17.3,0.803,324,119,0.155,12,1,40,6,'Layer 3 Up'
162,3.15,43.8,162,3.02,-11.8,5.68,0.0932,327,9.66,0.000662,90.3,-5.2,-25,90.3,-5.18,-6.98,-7.56,0.129,326,14.2,0.00136,29.7,0,6.25,29.7,0,0,0,0,0,0,-828,53.4,47.6,-828,53.3,0.000001,22.4,0.898,324,116,0.173,12,1,40,6,'Layer 3 Up'
162,2,25,162,1.77,-13.1,2.42,0.0549,327,6.29,0.000176,89.8,-5.55,93.7,89.8,-5.73,-4.11,-4.67,0.0689,325,13.3,0.000777,29.7,0,0,29.7,0,0,0,0,0,0,-823,53.3,-26.1,-822,53.3,-0.000001,18,0.926,324,113,0.176,12,1,40,6,'Layer 3 Up'
162,0.725,81.2,162,0.421,-13.7,2.2,0.06,327,4.7,0.000056,89.2,-6.2,-18.8,89.2,-5.99,-1.03,-2.71,0.075,326,12.6,0.00094,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-817,53.4,27.4,-817,53.3,0,15.9,0.756,324,120,0.144,12,1,40,6,'Layer 3 Up'
162,0.2,87.5,162,0,0,3.05,0.0458,327,1.28,-0.000006,88.8,-5.8,100,88.7,-6,0,-9.31,0.143,326,16.3,0.00167,29.7,0,-6.25,29.7,0,0,0,0,0,0,-812,53.3,1.69,-812,53.3,0,27,1.01,324,116,0.194,12,1,40,6,'Layer 3 Up'
162,0.2,106,162,0,0,2.22,0.0493,327,1.97,0.000007,88.2,-5.72,31.3,88.1,-6,0,-8.5,0.131,325,15.5,0.00163,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-807,53.4,4.94,-806,53.3,0,19,0.873,324,114,0.168,12,1,42,6,'Layer 3 Up'
162,0.125,75,162,0,0,1.37,0.0526,327,3.77,-0.000015,87.6,-5.65,-12.5,87.5,-6,0,-8.95,0.14,325,14.6,0.00173,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-801,53.3,-25.6,-801,53.3,0.000001,19.2,0.763,324,120,0.146,12,1,42,6,'Layer 3 Up'
162,0.175,87.5,162,0,0,1.11,0.05,327,3.26,-0.000027,87.1,-4.47,475,87,-6,0,-5.15,0.125,326,11,0.00124,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-796,53.3,-12.1,-796,53.3,-0.000001,22.2,0.969,324,115,0.188,12,1,42,6,'Layer 3 Up'
162,0.125,56.3,162,0,0,1.39,0.0471,327,3.39,-0.000018,86.5,-5.75,43.8,86.4,-6,0,-8.08,0.105,326,13.3,0.00122,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-791,53.4,47.9,-790,53.3,0,23.3,0.8,324,113,0.151,12,1,42,6,'Layer 3 Up'
152,-6.18,-31.3,152,-6,0,-6.07,0.0963,327,11.5,0.00121,72.4,-0.05,-18.8,72.4,0,0,-0.624,0.0375,326,2.87,0.000014,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1140,53.3,30.4,-1140,53.3,0,24,0.914,323,119,0.174,12,1,2,6,'Layer 3 Up'
151,-6.28,-87.5,151,-6,0,-3.04,0.0978,327,15,0.00125,72.4,-0.05,-25,72.4,0,0,-2.58,0.0353,326,1.49,-0.000004,27.7,0.025,6.25,27.7,0,0,0,0,0,0,-1140,53.3,-18.8,-1140,53.3,0.000001,17.3,0.84,323,120,0.161,12,1,128,6,'Layer 3 Up'
151,-6,-62.5,151,-6,0,-5.62,0.11,327,13.6,0.00136,72.4,-0.025,-12.5,72.4,0,0,-0.869,0.038,326,2.62,-0.000005,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1130,53.4,44.4,-1130,53.3,-0.000001,20.9,0.898,323,118,0.172,12,1,128,6,'Layer 3 Up'
150,-5.93,-18.8,150,-6,0,-4.8,0.0996,327,14.8,0.00122,72.4,-0.075,-31.3,72.4,0,0,0.254,0.0348,326,3.86,0.000004,27.7,0,0,27.7,0,0,0,0,0,0,-1130,53.3,-25.3,-1130,53.3,0,18.2,0.96,323,116,0.185,12,1,128,6,'Layer 3 Up'
149,-6.1,-12.5,149,-6,0,-4.74,0.0902,327,14.1,0.00116,72.4,-0.05,-18.8,72.4,0,0,-1.14,0.0339,325,1.97,-0.000005,27.7,0,0,27.7,0,0,0,0,0,0,-1120,53.4,22.2,-1120,53.3,0,14.1,0.81,323,116,0.155,12,1,128,6,'Layer 3 Up'
149,-6.22,-75,149,-6,0,-3.68,0.0777,327,12.8,0.000961,72.4,-0.075,-37.5,72.4,0,0,-0.307,0.0365,326,2.91,-0.000005,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1120,53.2,-11.8,-1120,53.3,0,25.7,0.986,323,121,0.189,12,1,128,6,'Layer 3 Up'
148,-6.05,-68.7,148,-6,0,-5.34,0.098,327,13.7,0.0013,72.4,-0.025,-18.8,72.4,0,0,-2.14,0.0333,325,1.69,0.000005,27.7,0,0,27.7,0,0,0,0,0,0,-1110,53.3,-12.7,-1110,53.3,0.000001,19.6,0.938,323,117,0.182,12,1,128,6,'Layer 3 Up'
148,-5.85,37.5,148,-6,0,-5.18,0.0893,327,14.4,0.0011,72.4,-0.05,-25,72.4,0,0,-3.77,0.034,326,2.76,0,27.7,0,0,27.7,0,0,0,0,0,0,-1110,53.3,-14.8,-1110,53.3,-0.000001,19,0.749,324,121,0.142,12,1,128,6,'Layer 3 Up'
147,-6.1,0,147,-6,0,-5.32,0.0797,327,12.1,0.001,72.4,0.025,12.5,72.4,0,0,-2.51,0.0373,326,2.79,0,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1100,53.3,-0.438,-1100,53.3,0,23.5,0.91,320,116,0.176,12,1,128,6,'Layer 3 Up'
146,-5.97,-37.5,146,-6,0,-6.09,0.106,326,13.4,0.00139,72.4,0.05,18.8,72.4,0,0,-2.77,0.0362,325,1.98,0.000005,27.7,0.025,6.25,27.7,0,0,0,0,0,0,-1100,53.3,-8.56,-1100,53.3,0,26.3,0.959,320,117,0.185,12,1,128,6,'Layer 3 Up'
156,5.95,12.5,156,6,0,6.21,0.104,326,14.5,0.00132,105,0,0,105,0,0,0.295,0.0179,325,2.28,-0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1900,53.3,3.56,-1900,53.3,0,21.1,0.92,323,120,0.177,12,1,2,6,'Layer 3 Up'
157,5.97,-43.8,157,6,0,5.26,0.0813,327,13.3,0.00103,105,0,0,105,0,0,0.547,0.0231,325,2.15,-0.000001,27.7,0.025,6.25,27.7,0,0,0,0,0,0,-1900,53.3,-10.7,-1900,53.3,0,22.5,0.974,323,119,0.186,12,1,112,6,'Layer 3 Up'
157,5.78,-87.5,157,6,0,6.69,0.106,326,14.9,0.0014,105,0,0,105,0,0,1.39,0.0193,325,2.84,0.000001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1890,53.3,-25.3,-1890,53.3,0,22.7,0.776,321,118,0.147,12,1,112,6,'Layer 3 Up'
158,6.2,93.7,158,6,0,5.83,0.106,327,12.5,0.00137,105,0,0,105,0,0,0.0756,0.0196,325,0.0866,0,27.7,0,0,27.7,0,0,0,0,0,0,-1890,53.3,-25.1,-1880,53.3,-0.000001,24.2,0.881,323,120,0.168,12,1,112,6,'Layer 3 Up'
158,5.95,18.8,158,6,0,5.15,0.103,327,14,0.00129,105,0,0,105,0,0,-0.769,0.0237,325,1.25,0,27.7,0,0,27.7,0,0,0,0,0,0,-1880,53.3,-6.38,-1880,53.3,0,19.6,0.974,323,115,0.188,12,1,112,6,'Layer 3 Up'
