@relation experiment_14

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
161,-2.28,-50,161,-2.18,-2.37,-3.22,0.0694,327,6.91,0.000296,73.1,-2.2,-6.25,73.1,-2.07,2.49,-5.7,0.108,326,8.5,0.000486,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1630,53.4,31.1,1630,53.3,-0.000001,19.7,0.87,324,119,0.167,12,1,126,3,'Layer 2 Up'
161,-2.4,-31.3,161,-2.4,-2.07,-3.56,0.0755,327,8.17,0.000369,72.9,-1.85,6.25,72.9,-1.8,2.74,-6.23,0.108,326,8.95,0.000397,27.7,0,0,27.7,0,0,0,0,0,0,1630,53.4,-23.3,1630,53.3,0,14.1,0.899,324,118,0.172,12,1,126,3,'Layer 2 Up'
161,-2.55,-31.3,161,-2.59,-1.74,-6.08,0.0943,327,8.95,0.000473,72.7,-1.48,6.25,72.7,-1.52,2.96,-6.39,0.0997,326,7.1,0.000321,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1640,53.3,8,1640,53.3,0,20.9,0.906,324,117,0.173,12,1,126,3,'Layer 2 Up'
161,-2.83,-43.8,161,-2.74,-1.39,-2.89,0.0663,327,8.04,0.000365,72.6,-1.27,0,72.6,-1.21,3.14,-5.99,0.106,326,7.57,0.000298,27.7,0,0,27.7,0,0,0,0,0,0,1640,53.2,-32.7,1640,53.3,0,27.4,1.01,323,119,0.191,12,1,126,3,'Layer 2 Up'
160,-3.03,-25,160,-2.87,-1.03,-3.81,0.0803,327,9.22,0.000461,72.5,-0.95,-6.25,72.5,-0.89,3.28,-6.22,0.127,326,7.98,0.000204,27.7,0,6.25,27.7,0,0,0,0,0,0,1650,53.4,11.9,1650,53.3,0.000001,15.7,0.861,324,118,0.165,12,1,126,3,'Layer 2 Up'
145,-2.72,37.5,145,-2.93,0.404,-5.28,0.0875,327,9.79,0.000497,73.1,0.625,-18.8,73.1,0.645,1.85,3.71,0.0673,325,6.15,0.000106,28.7,0,0,28.7,0,0,0,0,0,0,-518,53.3,-19.7,-517,53.3,0,14.9,0.93,320,119,0.18,12,1,2,3,'Layer 2 Up'
145,-2.67,93.7,145,-2.88,0.52,-6.13,0.0864,327,8.08,0.000485,73.2,0.725,-37.5,73.2,0.829,1.82,4.51,0.0679,326,6.14,0.000084,28.7,0,0,28.7,0,0,0,0,0,0,-512,53.3,12.4,-512,53.3,0,20.9,0.908,319,118,0.174,12,1,57,3,'Layer 2 Up'
145,-2.9,12.5,145,-2.83,0.633,-3.47,0.0758,327,9.52,0.000455,73.3,0.9,-37.5,73.3,1.01,1.78,8.26,0.14,325,9.21,0.000338,28.7,0,6.25,28.7,0,0,0,0,0,0,-507,53.3,-38.3,-507,53.3,0.000001,22.9,0.979,320,120,0.189,12,1,57,3,'Layer 2 Up'
144,-2.65,25,144,-2.76,0.744,-7.04,0.113,327,9.97,0.000671,73.4,1.1,-18.8,73.4,1.18,1.74,7.02,0.106,325,7.16,0.000286,28.7,0,0,28.7,0,0,0,0,0,0,-502,53.5,54.1,-501,53.3,-0.000001,13.4,0.707,320,120,0.135,12,1,57,3,'Layer 2 Up'
144,-2.5,75,144,-2.68,0.852,-4.85,0.0678,327,8.25,0.000381,73.5,1.33,-18.8,73.5,1.36,1.69,5.39,0.0838,325,6.92,0.000223,28.7,0,0,28.7,0,0,0,0,0,0,-496,53.2,-9.56,-496,53.3,0,25.1,1.05,319,118,0.202,12,1,57,3,'Layer 2 Up'
144,-2.67,-12.5,144,-2.59,0.956,-5.67,0.0952,327,8.52,0.00055,73.6,1.42,-31.3,73.7,1.52,1.63,4.32,0.0693,326,7.44,0.000225,28.7,0,0,28.7,0,0,0,0,0,0,-491,53.4,3.63,-491,53.3,0,17.1,0.96,319,118,0.184,12,1,57,3,'Layer 2 Up'
144,-2.5,-75,144,-2.48,1.06,-4.39,0.0849,327,7.91,0.000429,73.8,1.75,43.8,73.8,1.69,1.56,3.47,0.0683,326,6.31,0.000228,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-485,53.2,-57.6,-485,53.3,0,21.9,1.08,324,120,0.207,12,1,57,3,'Layer 2 Up'
143,-2.28,43.8,143,-2.37,1.15,-2.69,0.0897,327,12.2,0.000429,74,1.73,-25,74,1.83,1.5,3.38,0.0901,325,9.91,0.000325,28.7,0,0,28.7,0,0,0,0,0,0,-480,53.2,-41.8,-480,53.3,0.000001,25.4,1.09,319,116,0.21,12,1,57,3,'Layer 2 Up'
143,-2.28,31.3,143,-2.25,1.25,-6.12,0.11,327,9.07,0.000566,74.2,1.88,-31.3,74.2,1.98,1.42,5.62,0.0959,325,9.35,0.000425,28.7,0,6.25,28.7,0,0,0,0,0,0,-475,53.4,33.4,-475,53.3,-0.000001,17.9,0.813,319,120,0.156,12,1,57,3,'Layer 2 Up'
143,-2.15,37.5,143,-2.12,1.33,-5.2,0.088,327,8.62,0.000407,74.4,2.25,18.8,74.4,2.12,1.34,2.9,0.0595,325,7.66,0.000274,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-470,53.3,-34.2,-469,53.3,0,18.1,0.855,321,122,0.163,12,1,57,3,'Layer 2 Up'
159,-3,-6.25,159,-3,0,-3.62,0.0734,327,8.06,0.000395,72.4,-0.1,-50,72.4,0,0,-2.33,0.0472,326,1.86,0.000007,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-1270,53.4,-8.69,-1270,53.3,0.000001,18.4,0.826,323,117,0.159,12,1,2,3,'Layer 2 Up'
159,-3.13,18.8,159,-3,0,-5.08,0.093,327,9.26,0.000609,72.4,0.1,56.3,72.4,0,0,-3.04,0.0482,325,4.04,0.000013,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1270,53.3,-42.6,-1270,53.3,0,20.7,0.869,322,120,0.166,12,1,45,3,'Layer 2 Up'
158,-3.03,0,158,-3,0,-5.39,0.089,327,10,0.000566,72.4,0.05,25,72.4,0,0,-2.65,0.0464,326,4.01,-0.000007,29.7,0,6.25,29.7,0,0,0,0,0,0,-1260,53.3,-13.2,-1260,53.3,0,21.4,1.08,320,115,0.207,12,1,45,3,'Layer 2 Up'
158,-2.95,6.25,158,-3,0,-6.42,0.112,327,10.6,0.000719,72.4,-0.075,43.8,72.4,0,0,-0.574,0.0477,326,4.18,-0.000007,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-1260,53.4,17.3,-1260,53.3,0,20.1,0.813,321,120,0.155,12,1,45,3,'Layer 2 Up'
158,-2.83,37.5,158,-3,0,-5.73,0.0955,327,10.9,0.000611,72.4,0.1,43.8,72.4,0,0,-3.41,0.0505,326,3.58,-0.000007,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-1250,53.3,-27.1,-1250,53.3,0.000001,17.3,0.845,322,120,0.163,12,1,45,3,'Layer 2 Up'
158,-2.72,56.3,157,-3,0,-6.52,0.0917,327,10.5,0.000569,72.4,0.1,43.8,72.4,0,0,-3.41,0.0477,326,3.81,0.000021,29.7,0,0,29.7,0,0,0,0,0,0,-1250,53.4,31.7,-1250,53.3,-0.000001,19.6,0.923,320,117,0.177,12,1,45,3,'Layer 2 Up'
157,-2.8,68.7,157,-3,0,-3.84,0.0653,327,9.6,0.000332,72.4,0.1,43.8,72.4,0,0,-2.26,0.0455,325,4.94,-0.000014,29.7,0,0,29.7,0,0,0,0,0,0,-1240,53.2,-32.8,-1240,53.3,0,23.4,1.01,321,119,0.194,12,1,45,3,'Layer 2 Up'
157,-2.88,75,157,-3,0,-4.43,0.0636,327,9.26,0.000368,72.4,0.075,37.5,72.4,0,0,-2.65,0.042,326,4.05,0,29.7,0,-6.25,29.7,0,0,0,0,0,0,-1240,53.3,-20.2,-1240,53.3,0,15.1,0.921,321,118,0.178,12,1,45,3,'Layer 2 Up'
157,-2.97,68.7,157,-3,0,-3.95,0.0693,327,9.76,0.000438,72.4,0.075,31.3,72.4,0,0,-2.21,0.0457,325,4.84,0,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-1230,53.3,9.69,-1230,53.3,0,21.2,0.915,320,118,0.176,12,1,45,3,'Layer 2 Up'
156,-3.08,25,156,-3,0,-4.55,0.08,327,9.74,0.000515,72.4,0.1,43.8,72.4,0,0,-3.41,0.0479,325,3.06,-0.000014,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1230,53.3,-35.2,-1230,53.3,0.000001,23.3,0.972,320,120,0.188,12,1,45,3,'Layer 2 Up'
147,-2.92,68.7,147,-3,0,-3.66,0.0772,327,10.5,0.000437,72.4,0.075,43.8,72.4,0,0,-1.94,0.045,325,4.76,-0.000007,29.7,0,0,29.7,0,0,0,0,0,0,-1060,53.2,-6.25,-1060,53.3,0,25.6,1.05,320,118,0.203,12,1,2,3,'Layer 2 Up'
146,-3.1,18.8,146,-3,0,-2.95,0.0759,327,10.4,0.00049,72.4,0.075,43.8,72.4,0,0,-2.21,0.0427,326,4.65,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1050,53.4,-0.125,-1050,53.3,0,17.1,0.966,320,117,0.187,12,1,45,3,'Layer 2 Up'
146,-3.1,-6.25,146,-3,0,-5.11,0.0971,327,10.1,0.000637,72.4,0.1,50,72.4,0,0,-3.09,0.0457,326,3.8,0,29.7,0,0,29.7,0,0,0,0,0,0,-1050,53.4,29.3,-1050,53.3,0,13,0.72,322,120,0.138,12,1,45,3,'Layer 2 Up'
146,-3.05,0,146,-3,0,-5.02,0.0898,327,10.3,0.000601,72.4,0.05,31.3,72.4,0,0,-3.21,0.0461,326,3.34,0,29.7,-0.05,-25,29.7,0,0,0,0,0,0,-1040,53.2,-41.1,-1040,53.3,0.000001,25.7,1.08,320,116,0.209,12,1,45,3,'Layer 2 Up'
146,-2.97,-6.25,145,-3,0,-6.68,0.109,326,9.31,0.000626,72.4,0.1,37.5,72.4,0,0,-3.02,0.0453,325,4.12,0,29.7,-0.025,0,29.7,0,0,0,0,0,0,-1030,53.4,23.1,-1030,53.3,-0.000001,18.7,0.817,320,119,0.157,12,1,45,3,'Layer 2 Up'
145,-2.85,12.5,145,-3,0,-5.26,0.0905,327,10.5,0.000551,72.4,0.1,43.8,72.4,0,0,-2.53,0.0447,325,4.55,0.000006,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-1030,53.3,-41.1,-1030,53.3,0,21.2,0.86,322,119,0.164,12,1,45,3,'Layer 2 Up'
145,-2.8,43.8,145,-3,0,-6.09,0.0961,327,10.8,0.000579,72.4,0.05,25,72.4,0,0,-3.53,0.0489,326,3.26,0.000007,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1020,53.3,-6.81,-1020,53.3,0,19,1.06,319,118,0.204,12,1,45,3,'Layer 2 Up'
145,-2.88,-6.25,145,-3,0,-5.28,0.0856,327,9.8,0.000497,72.4,-0.1,-50,72.4,0,0,-1.94,0.043,326,2.36,-0.000013,29.7,0,0,29.7,0,0,0,0,0,0,-1020,53.4,2.25,-1020,53.3,0,17.2,0.954,322,113,0.182,12,1,45,3,'Layer 2 Up'
144,-2.88,93.7,144,-3,0,-4.43,0.0767,327,10.4,0.0005,72.4,0.075,37.5,72.4,0,0,-2.16,0.0445,326,4.58,0.000006,29.7,0,0,29.7,0,0,0,0,0,0,-1010,53.3,-25.4,-1010,53.3,0.000001,19.8,0.846,322,118,0.163,12,1,45,3,'Layer 2 Up'
144,0.45,219,144,-3,-281,-1.62,0.0324,327,4.43,-0.000011,72.4,0.1,43.8,72.4,0.0155,3.19,-3.04,0.0451,326,3.83,-0.000007,29.7,0,0,29.7,0,0,0,0,0,0,-1010,53.4,32,-1010,53.3,-0.000001,20.2,0.936,320,116,0.179,12,1,45,3,'Layer 2 Up'
144,0.075,37.5,144,0,0,-2.32,0.0473,327,5.79,-0.000014,97.7,-3.17,-18.8,97.6,-3,0,-3.25,0.0584,326,9.41,0.000366,29.7,0,0,29.7,0,0,0,0,0,0,-2030,53.3,4.31,-2030,53.3,0,20.9,0.924,321,119,0.178,12,1,2,3,'Layer 2 Up'
144,0.075,37.5,144,0,0,-4.32,0.047,327,3.13,-0.000034,97.4,-3.13,-18.8,97.3,-3,0,-4.88,0.0999,325,11,0.000653,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-2030,53.1,-63,-2030,53.3,0,24.1,0.962,322,120,0.185,12,1,37,3,'Layer 2 Up'
144,0.125,62.5,144,0,0,-5.79,0.0513,327,2.2,-0.000022,97.1,-3.03,6.25,97,-3,0,-5.18,0.0874,325,10.2,0.000539,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-2020,53.5,44.6,-2020,53.3,-0.000001,14.6,0.705,323,119,0.134,12,1,37,3,'Layer 2 Up'
144,0.1,50,144,0,0,-3.47,0.0494,327,5.18,-0.000015,96.8,-2.95,-18.8,96.7,-3,0,-8.1,0.132,325,10.2,0.000798,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-2020,53.2,-13.1,-2020,53.3,0,24.4,1.07,321,120,0.207,12,1,37,3,'Layer 2 Up'
144,0.075,37.5,144,0,0,-2.63,0.0517,327,5.23,-0.000022,96.5,-2.85,0,96.4,-3,0,-6.41,0.106,326,10.8,0.000663,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-2010,53.3,-11.5,-2010,53.3,0,17.8,0.976,321,117,0.189,12,1,37,3,'Layer 2 Up'
144,0.15,75,144,0,0,-0.638,0.0566,327,8.21,-0.00003,96.2,-2.8,31.3,96.1,-3,0,-7.51,0.123,326,11.3,0.000689,29.7,0,0,29.7,0,0,0,0,0,0,-2010,53.4,25.3,-2010,53.3,0,14.9,0.709,323,118,0.136,12,1,37,3,'Layer 2 Up'
144,0.125,62.5,144,0,0,-3.06,0.052,327,4.65,-0.000008,95.9,-2.95,6.25,95.8,-3,0,-3.55,0.0791,326,12,0.000497,29.7,0,0,29.7,0,0,0,0,0,0,-2000,53.3,-37.1,-2000,53.3,0,21.5,0.935,322,117,0.181,12,1,37,3,'Layer 2 Up'
144,0.125,68.7,144,0,0,-3.04,0.0494,327,5.33,-0.000014,95.6,-1.8,331,95.6,0,0,7.53,0.102,326,8.21,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1990,53.4,15.2,-1990,53.3,-0.000001,19.1,0.824,322,119,0.158,12,1,37,3,'Layer 2 Up'
144,0.075,-43.8,144,0.191,2.26,1.68,0.034,327,7.49,0,95.3,-2.95,12.5,95.3,-2.99,0.141,-7.3,0.122,325,12.1,0.000763,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1990,53.3,-47.1,-1990,53.3,0,21.4,0.887,323,119,0.169,12,1,38,3,'Layer 2 Up'
144,0.2,-100,144,0.416,2.25,3.69,0.0482,327,5.9,0.000014,95,-2.97,6.25,95,-2.97,0.311,-6.8,0.121,325,12.1,0.00078,29.7,0,6.25,29.7,0,0,0,0,0,0,-1980,53.3,-14,-1980,53.3,0,20.2,1.07,320,117,0.206,12,1,39,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,1.8,0.0324,327,1.12,0,73,0,-6.25,73,0,0,-0.899,0.0176,326,1.75,0.000001,34.8,-3.17,-43.8,34.8,-3,0,0,0,0,0,-731,53.4,4,-731,53.3,0,17,0.957,320,117,0.185,12,1,2,3,'Layer 2 Up'
151,-0.05,-31.3,151,0,0,1.08,0.0245,327,1.82,0,73,0,0,73,0,0,-1.06,0.0199,326,2.6,0.000003,34.5,-3.03,-18.8,34.5,-3,0,0,0,0,0,-726,53.4,21.8,-725,53.3,0,12.5,0.706,321,120,0.135,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,1.17,0.0196,327,1.88,-0.000002,73,0,-6.25,73,0,0,-0.579,0.0213,326,0.889,0.000005,34.2,-2.95,-25,34.2,-3,0,0,0,0,0,-720,53.2,-37.6,-720,53.3,0.000001,23.9,1.07,320,117,0.206,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,0.697,0.0268,327,4.08,-0.000004,73,0,0,73,0,0,-0.259,0.0203,326,1.01,-0.000002,33.9,-2.88,0,33.9,-3,0,0,0,0,0,-715,53.4,28.6,-715,53.3,-0.000001,17.7,0.814,320,120,0.157,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,0.746,0.0222,327,2.27,-0.000002,73,0,0,73,0,0,-0.26,0.0219,326,1.09,0.000002,33.6,-2.88,-18.8,33.6,-3,0,0,0,0,0,-710,53.3,-40.3,-709,53.3,0,19.5,0.868,322,120,0.166,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,1.39,0.0207,327,1.48,-0.000002,73,0,0,73,0,0,-0.899,0.0196,326,1.77,0.000005,33.3,-2.9,18.8,33.3,-3,0,0,0,0,0,-704,53.3,-9.56,-704,53.3,0,21.8,1.07,320,115,0.205,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,0.994,0.0239,327,3.06,0,73,-0.025,-12.5,73,0,0,-1.38,0.0263,326,3.09,0.000001,33,-3.03,18.8,33,-3,0,0,0,0,0,-699,53.4,22.3,-699,53.3,0,18,0.805,321,120,0.154,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,1.27,0.0251,327,1.65,-0.000002,73,0,0,73,0,0,-0.42,0.021,326,1.8,-0.000001,32.7,-3.08,12.5,32.7,-3,0,0,0,0,0,-694,53.3,-22.1,-693,53.3,0.000001,17,0.843,321,121,0.163,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,1.08,0.023,327,1.98,-0.000002,73,0,0,73,0,0,-0.899,0.0171,326,2.11,-0.000001,32.4,-3.25,-56.3,32.4,-3,0,0,0,0,0,-688,53.4,28.4,-688,53.3,-0.000001,19.9,0.93,320,117,0.178,12,1,55,3,'Layer 2 Up'
151,-0.075,-37.5,151,0,0,0.664,0.0272,327,2.68,0.000004,73,0,0,73,0,0,-0.739,0.0187,326,2.08,0.000002,32.1,-3.03,6.25,32.1,-3,0,0,0,0,0,-683,53.2,-30.9,-683,53.3,0,23.4,1,321,119,0.193,12,1,55,3,'Layer 2 Up'
159,0.9,-37.5,159,0.948,-2.15,4.86,0.0986,327,7.57,0.000149,77.2,2.95,12.5,77.2,2.85,0.713,5.24,0.106,326,9.65,0.000677,28.7,0,0,28.7,0,0,0,0,0,0,-31.8,53.3,-20.9,-31.4,53.3,0,22.7,0.976,318,119,0.186,12,1,2,3,'Layer 2 Up'
159,0.775,-6.25,159,0.73,-2.2,5.66,0.105,327,5.92,0.000152,77.4,2.7,-25,77.5,2.91,0.556,4.87,0.088,326,10.1,0.000516,28.7,0.025,6.25,28.7,0,0,0,0,0,0,-26.5,53.3,-42.1,-26.1,53.3,0,17.6,0.937,319,121,0.181,12,1,62,3,'Layer 2 Up'
159,0.475,-12.5,159,0.508,-2.23,3.66,0.0833,327,5.99,0.000132,77.7,2.92,6.25,77.8,2.96,0.388,6.4,0.0945,326,8.01,0.000614,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-21.2,53.4,59.8,-20.7,53.3,0,18.4,0.859,317,119,0.165,12,1,62,3,'Layer 2 Up'
159,0.325,25,159,0.275,-2.26,5.92,0.101,327,6.86,0.000063,78,2.95,-43.8,78.1,2.99,0.211,4.14,0.0634,326,8.84,0.000392,28.7,0,0,28.7,0,0,0,0,0,0,-15.6,53.4,30.8,-15.2,53.3,0,16.4,0.763,324,117,0.147,12,1,62,3,'Layer 2 Up'
159,0.075,0,159,0.0574,-2.27,5.32,0.0872,327,3.89,0.000055,78.3,3.2,0,78.4,3,0.0469,5.65,0.105,326,9.03,0.000673,28.7,0,-6.25,28.7,0,0,0,0,0,0,-10.5,53.5,37.9,-10.1,53.3,-0.000001,13.4,0.714,319,121,0.136,12,1,62,3,'Layer 2 Up'
159,-0.05,-12.5,159,0,0,4.05,0.0674,327,3.39,0.000021,78.6,3.1,31.3,78.6,3,0,6.26,0.122,326,11.3,0.000783,28.7,0,0,28.7,0,0,0,0,0,0,-5.18,53.3,32.2,-4.74,53.3,0,24.4,1.01,316,119,0.195,12,1,62,3,'Layer 2 Up'
159,0.05,18.8,159,0,0,3.27,0.0469,327,4.48,-0.000028,78.9,3.05,31.3,78.9,3,0,8.5,0.149,326,11.3,0.000967,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,0.37,53.3,-5.31,0.805,53.3,0,22.4,0.781,324,119,0.148,12,1,62,3,'Layer 2 Up'
159,-0.075,-31.3,159,0,0,4.22,0.0685,326,2.78,0.000021,79.2,2.95,0,79.2,3,0,6.51,0.12,324,11.2,0.000739,28.7,0,0,28.7,0,0,0,0,0,0,5.49,53.4,12.6,5.93,53.3,0,13.9,0.747,318,122,0.143,12,1,62,3,'Layer 2 Up'
159,-0.05,-6.25,159,0,0,4.2,0.0654,325,2.25,0.00002,79.5,2.95,-18.8,79.5,3,0,6.24,0.111,324,11.1,0.000682,28.7,0.025,6.25,28.7,0,0,0,0,0,0,10.8,53.3,-14.3,11.3,53.3,0.000001,23.9,1,315,119,0.194,12,1,62,3,'Layer 2 Up'
159,-0.1,-37.5,159,0,0,3.56,0.0678,326,3.07,0.000032,79.8,2.97,0,79.8,3,0,6.01,0.11,325,10.8,0.000705,28.7,0.025,12.5,28.7,0,0,0,0,0,0,16.2,53.4,40.8,16.6,53.3,-0.000001,16.2,0.784,317,118,0.15,12,1,62,3,'Layer 2 Up'
147,-2.9,43.8,147,-2.89,0.614,-3.34,0.0669,327,9.03,0.00045,103,-0.775,12.5,103,-0.816,-2.18,-4.28,0.089,326,7.06,0.000156,27.7,0,6.25,27.7,0,0,0,0,0,0,795,53.5,78.6,796,53.3,0,16.6,0.723,318,116,0.135,12,1,2,3,'Layer 2 Up'
147,-2.92,0,147,-2.82,0.777,-4.53,0.0892,327,8.92,0.000513,103,-1.02,0,103,-1.03,-2.13,-5.83,0.0888,326,4.86,0.000199,27.7,0.025,12.5,27.7,0,0,0,0,0,0,801,53.2,-39.7,801,53.3,0,26.4,1.02,319,119,0.196,12,1,119,3,'Layer 2 Up'
147,-2.75,-18.8,147,-2.73,0.942,-5.61,0.104,327,9.93,0.000551,103,-1.27,-12.5,103,-1.25,-2.06,-5.65,0.0986,326,7.06,0.000221,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,806,53.2,-55.8,807,53.3,0,27.2,0.978,324,118,0.188,12,1,119,3,'Layer 2 Up'
146,-2.6,37.5,146,-2.63,1.09,-3.41,0.0765,327,8.23,0.000406,103,-1.3,25,103,-1.44,-1.99,-4.93,0.0755,326,6.62,0.000216,27.7,0.025,12.5,27.7,0,0,0,0,0,0,811,53.4,12.1,812,53.3,-0.000001,20.9,0.782,319,115,0.151,12,1,119,3,'Layer 2 Up'
146,-2.47,6.25,146,-2.51,1.24,-7.7,0.119,327,7.16,0.000681,103,-1.55,25,103,-1.64,-1.9,-5.89,0.0946,326,7.53,0.000331,27.7,0,6.25,27.7,0,0,0,0,0,0,817,53.2,-65.7,817,53.3,0,21.4,1.02,319,118,0.195,12,1,119,3,'Layer 2 Up'
146,-2.42,-6.25,146,-2.38,1.38,-1.54,0.0532,327,9.27,0.000258,102,-1.75,-12.5,102,-1.83,-1.8,-6.46,0.118,326,9.1,0.000458,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,822,53.4,-2.69,823,53.3,0,15.8,0.889,323,115,0.17,12,1,119,3,'Layer 2 Up'
146,-2.15,37.5,146,-2.24,1.51,-4.51,0.0755,327,6.39,0.00036,102,-1.95,12.5,102,-2,-1.69,-6.53,0.109,326,9.11,0.000456,27.7,0.025,12.5,27.7,0,0,0,0,0,0,827,53.3,-14.9,828,53.3,0,24.8,0.864,319,116,0.165,12,1,119,3,'Layer 2 Up'
145,-1.92,50,145,-2.08,1.63,-5.55,0.0853,327,6.88,0.000361,102,-2.08,18.8,102,-2.16,-1.57,-2,0.0466,326,7.34,0.000208,27.7,0,6.25,27.7,0,0,0,0,0,0,833,53.3,-3.63,833,53.3,0.000001,20.6,0.951,319,118,0.184,12,1,119,3,'Layer 2 Up'
145,-1.98,-43.8,145,-1.9,1.75,-0.858,0.0563,327,10.5,0.000194,102,-2.25,-25,102,-2.32,-1.44,-5.84,0.107,325,9.8,0.000465,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,838,53.4,-2.25,839,53.3,0.000001,17.4,0.913,324,115,0.176,12,1,119,3,'Layer 2 Up'
145,-1.83,-25,145,-1.72,1.85,-3.71,0.0631,327,6,0.000207,102,-2.58,-37.5,102,-2.46,-1.31,-6.77,0.134,326,10.7,0.000704,27.7,0,0,27.7,0,0,0,0,0,0,844,53.2,-51,844,53.3,-0.000001,25,0.817,324,118,0.155,12,1,119,3,'Layer 2 Up'
144,0.125,50,144,0.082,2.27,-2.42,0.0566,327,2.5,0.000028,95.5,-3.17,75,95.5,-3,0.0587,-4.62,0.0739,326,8.42,0.000455,27.7,0.025,12.5,27.7,0,0,0,0,0,0,955,53.5,82.9,956,53.3,0,16.3,0.726,318,116,0.136,12,1,2,3,'Layer 2 Up'
144,0.15,-75,144,0.308,2.26,3.84,0.0699,327,4.2,0.000051,95.2,-3.13,-50,95.2,-2.98,0.23,-4.05,0.0981,326,10.3,0.000635,27.7,0.025,12.5,27.7,0,0,0,0,0,0,961,53.2,-39.1,961,53.3,0,24.1,1.02,319,121,0.195,12,1,120,3,'Layer 2 Up'
144,0.675,87.5,144,0.542,2.23,1.77,0.0474,327,6.13,0.000039,94.9,-3.1,-25,94.9,-2.95,0.406,-6.86,0.108,326,8.57,0.000718,27.7,0,-6.25,27.7,0,0,0,0,0,0,966,53.2,-48.2,967,53.3,0,26.4,0.977,323,118,0.187,12,1,120,3,'Layer 2 Up'
