@relation experiment_06

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
153,-5.9,31.3,153,-6,0,-4.86,0.0898,324,14,0.00112,89.5,0.025,18.8,89.5,0,0,5.95,0.103,323,4.06,0.000033,28.7,0,-6.25,28.7,0,0,0,0,0,0,1330,53.5,52.7,1330,53.3,-0.000001,14.6,0.721,316,119,0.136,12,1,65,6,'Layer 2 Up'
153,-6.03,31.3,153,-6,0,-4.84,0.0838,324,12.3,0.00106,89.5,0.025,18.8,89.5,0,0,5.39,0.102,323,5.16,0.000082,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1340,53.3,27.1,1340,53.3,0,25.8,1.03,313,118,0.199,12,1,65,6,'Layer 2 Up'
152,-6.15,-62.5,152,-6,0,-3.79,0.0803,324,12.8,0.00102,89.5,0.025,18.8,89.5,0,0,5.11,0.102,323,5.4,0.000066,28.7,0,0,28.7,0,0,0,0,0,0,1340,53.4,19,1350,53.3,0,16.9,0.967,314,115,0.186,12,1,65,6,'Layer 2 Up'
151,-5.93,-18.8,151,-6,0,-5.48,0.101,324,13.9,0.00129,89.5,0,6.25,89.5,0,0,5.4,0.1,323,5.06,0.000049,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1350,53.4,9.31,1350,53.3,0,16.6,0.739,316,121,0.141,12,1,65,6,'Layer 2 Up'
151,-5.82,12.5,151,-6,0,-5.93,0.0989,324,13,0.00123,89.5,0.025,18.8,89.5,0,0,5.12,0.102,323,5.35,0.000066,28.7,0.025,6.25,28.7,0,0,0,0,0,0,1360,53.3,-9.37,1360,53.3,0.000001,24,1.04,314,118,0.202,12,1,65,6,'Layer 2 Up'
161,4.88,-6.25,161,4.75,-8.35,3.19,0.0751,325,12.7,0.000732,91.1,-3.75,12.5,91.1,-3.67,-10.9,-2.08,0.0535,323,8.75,0.000384,29.7,0.025,12.5,29.7,0,0,0,0,0,0,331,53.4,39.3,331,53.3,-0.000001,18.2,0.837,319,117,0.161,12,1,2,6,'Layer 2 Up'
162,3.9,0,162,3.79,-10.6,3.89,0.0915,324,12,0.000725,90.7,-4.6,-43.8,90.6,-4.65,-8.74,-7.79,0.136,323,13.1,0.00134,29.7,0.025,12.5,29.7,0,0,0,0,0,0,336,53.2,-79.9,337,53.3,0,27.8,0.965,319,119,0.181,12,1,40,6,'Layer 2 Up'
162,2.72,25,162,2.64,-12.3,4.82,0.089,325,9.48,0.000516,90.2,-5.47,-100,90.1,-5.39,-6.1,-5.29,0.0981,323,11.6,0.00111,29.7,0.025,12.5,29.7,0,0,0,0,0,0,341,53.4,51.2,342,53.3,0,16.7,1.04,318,116,0.198,12,1,40,6,'Layer 2 Up'
162,1.55,50,162,1.34,-13.4,6.18,0.0999,325,6.24,0.000282,89.6,-5.95,37.5,89.6,-5.85,-3.14,-3.84,0.0717,323,12.9,0.00084,29.7,0.025,6.25,29.7,0,0,0,0,0,0,347,53.4,8.75,347,53.3,0,22.1,0.867,318,117,0.166,12,1,40,6,'Layer 2 Up'
162,0.3,75,162,0.00212,-8.24,2.78,0.0747,325,3.86,0.000058,89,-6.15,6.25,89,-1.67,911,-7.03,0.111,323,12.6,0.00144,29.7,0.025,6.25,29.7,0,0,0,0,0,0,352,53.3,-51.2,353,53.3,0.000001,22.9,0.904,320,118,0.174,12,1,40,6,'Layer 2 Up'
162,0.125,56.3,162,0,0,2.76,0.057,325,1.39,0.000026,88.5,-5.8,-18.8,88.5,-6,0,-6.03,0.104,323,14.9,0.00131,29.7,0,6.25,29.7,0,0,0,0,0,0,357,53.4,76.8,358,53.3,-0.000001,19,0.948,318,118,0.182,12,1,40,6,'Layer 2 Up'
162,0.15,68.7,162,0,0,5.81,0.0587,324,3.27,0.000018,87.9,-5.72,56.3,87.9,-6,0,-6.75,0.102,323,13.5,0.00124,29.7,0,-6.25,29.7,0,0,0,0,0,0,363,53.3,-46.3,363,53.3,0,23.3,1.03,318,117,0.198,12,1,41,6,'Layer 2 Up'
162,0.125,62.5,162,0,0,-0.00422,0.0544,325,5.1,0.000031,87.3,-5.97,68.7,87.3,-6,0,-4.37,0.0744,323,12.7,0.000892,29.7,0.05,18.8,29.7,0,0,0,0,0,0,368,53.3,-12.5,369,53.3,0,21.6,0.941,319,116,0.181,12,1,41,6,'Layer 2 Up'
162,0.15,75,162,0,0,2.49,0.0547,325,1.57,0.00004,86.8,-6.38,-87.5,86.8,-6,0,-6.82,0.135,323,13.7,0.00184,29.7,0.025,18.8,29.7,0,0,0,0,0,0,373,53.3,28.5,374,53.3,0,23.2,0.988,317,120,0.189,12,1,41,6,'Layer 2 Up'
162,0.075,43.8,162,0,0,1.94,0.0576,325,2.64,0.000017,86.2,-6.15,-25,86.2,-6,0,-7.44,0.145,323,15.6,0.00185,29.7,0.025,18.8,29.7,0,0,0,0,0,0,379,53.4,-18.5,379,53.3,0.000001,19.6,0.917,318,115,0.177,12,1,42,6,'Layer 2 Up'
162,0.15,81.2,162,0,0,4.16,0.0559,325,1.43,0.000016,85.6,-5.97,-43.8,85.6,-6,0,-9.41,0.164,323,16.1,0.00207,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,384,53.4,27.8,385,53.3,-0.000001,22.4,0.791,318,117,0.151,12,1,42,6,'Layer 2 Up'
159,-2.88,-68.7,159,-2.96,-7.91,-5.64,0.109,325,11.5,0.000685,101,5.25,-62.5,101,5.22,-4.45,3.93,0.075,323,13.6,0.000824,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-602,53.3,-15.7,-602,53.3,0,22.7,1.1,321,117,0.212,12,1,2,6,'Layer 2 Up'
158,-3.7,-62.5,158,-3.71,-7.14,-4.31,0.1,325,12.5,0.000819,102,4.8,31.3,102,4.71,-5.59,5.47,0.106,323,13.1,0.00105,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-597,53.4,41.7,-597,53.3,0.000001,14.9,0.8,321,118,0.152,12,1,116,6,'Layer 2 Up'
158,-4.2,6.25,158,-4.38,-6.22,-6.13,0.102,325,12.1,0.00093,102,3.95,-37.5,102,4.1,-6.6,5.99,0.108,323,12.5,0.000921,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-592,53.1,-103,-591,53.3,-0.000001,24.9,0.979,321,122,0.185,12,1,116,6,'Layer 2 Up'
158,-5.07,-56.3,158,-4.95,-5.16,-4.01,0.0831,325,11.6,0.000848,103,3.65,-6.25,103,3.4,-7.46,2.89,0.0457,323,5.6,0.000251,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-586,53.4,49.1,-586,53.3,0,16.7,0.905,321,118,0.172,12,1,116,6,'Layer 2 Down'
157,-5.57,12.5,157,-5.4,-3.97,-3.39,0.0805,325,11.8,0.000928,103,2.88,6.25,103,2.61,-8.15,3.83,0.0564,324,5.1,0.000308,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-581,53.3,-14.8,-581,53.3,0,19.5,1.03,317,119,0.199,12,1,116,6,'Layer 2 Down'
156,-5.78,-6.25,156,-5.73,-2.7,-3.6,0.0817,325,13.9,0.000918,103,1.85,31.3,103,1.77,-8.66,3,0.0646,324,7.69,0.000232,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-576,53.2,-67.1,-575,53.3,0,25,1.05,322,122,0.2,12,1,116,6,'Layer 2 Down'
156,-5.97,-56.3,156,-5.93,-1.37,-6.25,0.096,325,11.7,0.00123,103,1,18.8,103,0.885,-8.97,3.5,0.0706,324,5.44,0.000162,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-570,53.4,69.4,-570,53.3,0.000001,19.1,0.847,322,118,0.161,12,1,116,6,'Layer 2 Down'
155,-5.93,-6.25,155,-1.09,937,-5.95,0.0946,325,13.6,0.00117,103,0.125,18.8,103,0.000573,-4.1,4.75,0.0851,324,4.16,0.000014,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-565,53.3,-33.6,-565,53.3,-0.000001,16.9,0.884,322,120,0.17,12,1,116,6,'Layer 2 Down'
155,-5.93,6.25,155,-6,0,-5.94,0.0973,325,14.3,0.00121,103,0.125,62.5,103,0,0,1.66,0.0592,324,5.84,-0.000009,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-560,53.3,-6.56,-559,53.3,0,19.7,0.902,322,120,0.174,12,1,116,6,'Layer 2 Down'
154,-6.07,-6.25,154,-6,0,-4.67,0.0847,325,13.4,0.00104,103,0.15,75,103,0,0,2.54,0.0561,324,3.04,0.000009,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-554,53.3,29.9,-554,53.3,0,22.1,0.887,321,121,0.17,12,1,117,6,'Layer 2 Down'
141,0.2,100,141,0,0,-4.02,0.0524,328,6.44,-0.000024,77.8,-0.025,-6.25,77.8,0,0,0.379,0.0275,327,3.53,0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,231,0,0.188,231,0,0,0.214,0,328,0,0,12,1,2,50,'Layer 2 Down'
141,0.2,100,141,0,0,-4.02,0.051,328,6.29,-0.000015,77.8,0,-6.25,77.8,0,0,1.93,0.0308,327,1.54,0.000008,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,231,0,-0.25,231,0,0,-0.0869,0,328,0,0.000001,12,1,0,50,'Layer 2 Down'
141,0.15,81.2,141,0,0,-4.78,0.0483,328,4.94,-0.000027,77.8,-0.05,-18.8,77.8,0,0,-1.1,0.031,327,5.86,-0.000004,55.7,0,-6.25,55.7,0,0,0,0,0,0,231,0,0,231,0,0,-0.834,0,328,0,-0.000004,12,1,0,50,'Layer 2 Down'
141,0.2,100,141,0,0,-3.43,0.0495,328,6.69,-0.00003,77.8,-0.05,-25,77.8,0,0,-0.395,0.0314,327,4.71,0,55.7,0,-6.25,55.7,0,0,0,0,0,0,231,-0.00075,-0.375,231,0,0,-0.388,0,328,0,0.000003,12,1,0,50,'Layer 2 Down'
141,0.175,87.5,141,0,0,-3.43,0.0457,328,6.87,-0.000014,77.8,0,0,77.8,0,0,0.308,0.0282,327,3.45,0.000003,55.7,0,0,55.7,0,0,0,0,0,0,231,-0.00175,-0.438,231,0,0,-0.236,0,328,0,0.000005,12,1,0,50,'Layer 2 Down'
141,0.175,87.5,141,0,0,-1.74,0.0469,328,8.78,-0.000007,77.8,-0.025,-12.5,77.8,0,0,0.826,0.0359,327,3.13,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,231,0,0,231,0,0,-0.685,0,328,0,0.000006,12,1,0,50,'Layer 2 Down'
141,0.175,87.5,141,0,0,-2.79,0.0476,328,7.33,-0.000007,77.8,-0.025,-12.5,77.8,0,0,0.0737,0.0312,327,3.44,-0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,231,0,0.188,231,0,0,1.11,0,328,0,0,12,1,0,50,'Layer 2 Down'
141,0.175,87.5,141,0,0,-3.93,0.0465,328,5.55,-0.000021,77.8,-0.025,-18.8,77.8,0,0,0.359,0.028,327,3.84,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,231,0,0.188,231,0,0,-0.236,0,328,0,-0.000005,12,1,0,50,'Layer 2 Down'
141,0.15,75,141,0,0,-4.32,0.0441,328,5.16,-0.000032,77.8,-0.025,-12.5,77.8,0,0,0.216,0.0281,327,3.42,-0.000007,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,231,0,-0.188,231,0,0,-0.236,0,328,0,0.000003,12,1,0,50,'Layer 2 Down'
141,0.175,87.5,141,0,0,-4.53,0.0455,328,5.39,-0.000028,77.8,-0.025,-18.8,77.8,0,0,1.15,0.0266,327,2.75,0,55.7,0,-6.25,55.7,0,0,0,0,0,0,231,0.001,0.25,231,0,0,-0.236,0,328,0,0,12,1,0,50,'Layer 2 Down'
150,-5.95,50,150,-6,0,-4.14,0.0755,324,13.2,0.000895,89.5,0.025,18.8,89.5,0,0,5.4,0.103,323,4.88,0,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1360,53.5,60,1360,53.3,-0.000001,17,0.76,315,117,0.144,12,1,2,6,'Layer 2 Down'
150,-6.18,-50,150,-6,0,-4.82,0.0832,324,11.8,0.00106,89.5,0.025,18.8,89.5,0,0,5.95,0.103,323,3.76,0.000017,28.7,0,0,28.7,0,0,0,0,0,0,1370,53.2,-51.5,1370,53.3,0,21.8,0.888,316,124,0.168,12,1,65,6,'Layer 2 Down'
149,-5.97,-6.25,149,-6,0,-4.45,0.0928,324,13.8,0.00117,89.5,0.025,18.8,89.5,0,0,5.67,0.101,324,4.67,0.000081,28.7,0.025,6.25,28.7,0,0,0,0,0,0,1370,53.4,39,1370,53.3,0,20.4,1.03,314,116,0.198,12,1,65,6,'Layer 2 Down'
148,-5.93,6.25,148,-6,0,-6.14,0.1,325,12.9,0.00123,89.5,0,6.25,89.5,0,0,5.68,0.101,324,4.81,0.000033,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1380,53.4,25.5,1380,53.3,0,17.9,0.793,315,119,0.153,12,1,65,6,'Layer 2 Down'
148,-6,43.8,148,-6,0,-4.7,0.0818,324,13.4,0.001,89.5,0,6.25,89.5,0,0,5.4,0.102,323,4.79,0.000016,28.7,0,0,28.7,0,0,0,0,0,0,1380,53.3,-44,1380,53.3,0.000001,18.9,0.891,317,120,0.171,12,1,65,6,'Layer 2 Down'
147,-6.2,-31.3,147,-6,0,-3.65,0.0762,325,13.2,0.000988,89.5,0,12.5,89.5,0,0,5.12,0.102,323,5.16,0.000033,28.7,0,0,28.7,0,0,0,0,0,0,1390,53.5,74.4,1390,53.3,-0.000001,17.8,0.893,314,117,0.169,12,1,65,6,'Layer 2 Down'
147,-6.07,-37.5,147,-6,0,-4.91,0.102,325,14,0.00134,89.5,0.025,18.8,89.5,0,0,5.95,0.102,323,4.35,0.000065,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1390,53.2,-35.6,1390,53.3,0,24.5,0.988,314,118,0.189,12,1,65,6,'Layer 2 Down'
146,-5.85,25,146,-6,0,-6.03,0.114,325,15.1,0.00145,89.5,0,6.25,89.5,0,0,4.28,0.103,324,6.3,0.00005,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1400,53.3,-21.5,1400,53.3,0,17.5,0.924,316,119,0.178,12,1,65,6,'Layer 2 Down'
145,-5.85,81.2,145,-6,0,-5.79,0.0985,324,13.4,0.00122,89.5,0,6.25,89.5,0,0,4.84,0.102,324,6.1,0.000081,28.7,0,0,28.7,0,0,0,0,0,0,1400,53.4,57,1400,53.3,0,20.1,0.863,314,119,0.164,12,1,65,6,'Layer 2 Down'
145,-6.13,-18.8,145,-6,0,-3.89,0.0865,324,14,0.00111,89.5,0,6.25,89.5,0,0,5.4,0.0993,323,4.81,0.000032,28.7,0,0,28.7,0,0,0,0,0,0,1410,53.3,-27.9,1410,53.3,0.000001,24,0.937,316,115,0.18,12,1,65,6,'Layer 2 Down'
141,0,6.25,141,0,0,-2.84,0.0411,328,4.8,-0.000018,77.8,0,-6.25,77.8,0,0,1.46,0.0289,327,1.57,0,55.7,0,0,55.7,0,0,0,0,0,0,231,0.00075,0.188,231,0,0,-0.0869,0,328,0,0,12,1,2,50,'Layer 2 Down'
141,-0.1,-37.5,141,0,0,-2.15,0.0377,328,4.98,-0.000021,77.8,0,0,77.8,0,0,2.07,0.0277,327,0.887,-0.000012,55.7,0,0,55.7,0,0,0,0,0,0,231,0.00075,-0.0625,231,0,0,-0.685,0,328,0,-0.000002,12,1,0,50,'Layer 2 Down'
141,-0.05,-12.5,141,0,0,-3.57,0.0405,328,3.73,-0.000024,77.8,-0.025,-12.5,77.8,0,0,1.53,0.0372,326,1.32,-0.000009,55.7,0,0,55.7,0,0,0,0,0,0,231,0,0,231,0,0,-1.13,0,328,0,0.000001,12,1,0,50,'Layer 2 Down'
141,-0.1,-31.3,141,0,0,-2.49,0.0387,328,4.4,-0.000021,77.8,0,0,77.8,0,0,0.919,0.0275,326,2.27,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,231,0.002,0.5,231,0,0,-0.685,0,328,0,-0.000003,12,1,0,50,'Layer 2 Down'
141,-0.075,-18.8,141,0,0,-1.19,0.0381,328,6.16,-0.000027,77.8,-0.025,-12.5,77.8,0,0,0.451,0.0312,326,2.93,0.000008,55.7,0,0,55.7,0,0,0,0,0,0,231,-0.001,-0.687,231,0,0,-0.837,0,328,0,-0.000002,12,1,0,50,'Layer 2 Down'
141,-0.075,-31.3,141,0,0,-3.34,0.0386,328,3.16,-0.000011,77.8,0,0,77.8,0,0,2.4,0.0281,327,1.41,-0.000011,55.7,0,0,55.7,0,0,0,0,0,0,231,0.00075,0.625,231,0,0,-0.536,0,328,0,-0.000002,12,1,0,50,'Layer 2 Down'
141,-0.05,-18.8,141,0,0,-0.553,0.0417,328,7.1,-0.000029,77.8,0.025,12.5,77.8,0,0,1.62,0.0286,327,1.52,-0.000003,55.7,0,0,55.7,0,0,0,0,0,0,231,0.003,1.19,231,0,0,-1.13,0,328,0,-0.000007,12,1,0,50,'Layer 2 Down'
141,-0.075,-12.5,141,0,0,-1.95,0.0401,328,4.66,-0.000028,77.8,-0.025,0,77.8,0,0,1.76,0.0292,326,1.39,-0.000008,55.7,0,0,55.7,0,0,0,0,0,0,231,0.00175,0.625,231,0,0,-0.087,0,328,0,0,12,1,0,50,'Layer 2 Down'
141,-0.025,-6.25,141,0,0,-2.29,0.04,328,5.32,-0.000018,77.8,0,-6.25,77.8,0,0,1.53,0.0282,326,1.53,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,231,0,0,231,0,0,-0.834,0,328,0,0.000003,12,1,0,50,'Layer 2 Down'
141,-0.05,-18.8,141,0,0,-1.7,0.0405,327,5.68,-0.000016,77.8,-0.025,-6.25,77.8,0,0,0.99,0.0271,326,2.15,-0.000004,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,231,0.00075,0.375,231,0,0,5.46,0,327,0,0,12,1,0,50,'Layer 2 Down'
156,5.72,-62.5,156,5.84,-2.08,5.28,0.0922,325,15.4,0.00113,74.6,1.48,31.3,74.6,1.39,8.83,6.52,0.113,324,8.52,0.000326,28.7,0,0,28.7,0,0,0,0,0,0,1150,53.3,-0.812,1150,53.3,0,20.8,0.871,320,119,0.168,12,1,2,6,'Layer 2 Down'
157,5.45,-12.5,157,5.56,-3.39,5.48,0.0982,325,13.7,0.00111,74.7,2.08,-12.5,74.8,2.26,8.41,4.23,0.0675,324,8.91,0.000277,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,1150,53.3,-64.7,1150,53.3,0.000001,22,0.914,320,118,0.175,12,1,61,6,'Layer 2 Down'
157,5.3,12.5,157,5.16,-4.62,3.97,0.089,325,13.8,0.000976,75,3.13,6.25,75,3.07,7.81,2.98,0.0603,323,8.88,0.000346,28.7,0,6.25,28.7,0,0,0,0,0,0,1160,53.4,76.3,1160,53.3,-0.000001,19.9,0.923,319,118,0.178,12,1,61,6,'Layer 2 Down'
158,4.55,-31.3,158,4.63,-5.74,5.58,0.101,325,13.6,0.00091,75.3,3.83,-18.8,75.4,3.81,7.02,2.69,0.0523,324,9.19,0.000409,28.7,0,0,28.7,0,0,0,0,0,0,1160,53.2,-59.7,1160,53.3,0,24.5,1.04,320,118,0.199,12,1,61,6,'Layer 2 Down'
158,4.13,18.8,158,4.01,-6.73,5.27,0.0908,325,11.3,0.000799,75.7,4.35,-25,75.8,4.46,6.08,6.81,0.114,324,12.7,0.00107,28.7,0,-6.25,28.7,0,0,0,0,0,0,1170,53.3,-24.9,1170,53.3,0,16.3,0.973,319,121,0.186,12,1,61,6,'Layer 2 Down'
159,3.17,-37.5,159,3.29,-7.57,3.48,0.0678,325,11.5,0.000436,76.2,4.75,-18.8,76.3,5.02,5,5.31,0.114,323,15.6,0.00116,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,1170,53.3,16.6,1170,53.3,0,26.2,0.979,320,119,0.188,12,1,61,6,'Layer 2 Down'
159,2.38,-81.2,159,2.5,-8.24,5.2,0.0708,325,8.72,0.000318,76.7,5.45,6.25,76.8,5.46,3.8,5.08,0.138,324,16.6,0.00158,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,1180,53.3,-21.5,1180,53.3,0.000001,19,0.916,319,117,0.177,12,1,61,6,'Layer 2 Down'
159,1.52,-68.7,159,1.65,-8.71,5.3,0.0825,325,8.73,0.000258,77.3,5.63,12.5,77.4,5.77,2.52,5.57,0.101,324,15.7,0.00114,28.7,0,0,28.7,0,0,0,0,0,0,1180,53.4,25.6,1180,53.3,-0.000001,19.4,0.789,321,119,0.15,12,1,61,6,'Layer 2 Down'
159,0.85,31.3,159,0.723,-9,5.62,0.101,325,5.89,0.000177,77.9,5.75,12.5,78,5.96,1.12,5.44,0.0981,323,14.3,0.00118,28.7,0,0,28.7,0,0,0,0,0,0,1190,53.5,53.8,1190,53.3,-0.000001,18.5,0.829,318,118,0.157,12,1,61,6,'Layer 2 Down'
159,-0.125,-68.7,159,0,0,3.18,0.0721,325,8.49,-0.000011,78.4,0.425,313,78.4,0,0,11,0.14,324,10.3,0.000402,28.7,0,0,28.7,0,0,0,0,0,0,1190,53.5,33.8,1200,53.3,0,14.2,0.92,319,114,0.173,12,1,61,6,'Layer 2 Down'
155,6.03,-18.8,155,6,0,6.36,0.0906,325,12.9,0.00115,91.6,0.125,68.7,91.6,0,0,-4.79,0.0785,324,6.82,-0.000012,29.7,0,0,29.7,0,0,0,0,0,0,277,53.1,-77.2,278,53.3,0,26,1.12,319,122,0.214,12,1,2,6,'Layer 2 Down'
156,6.15,18.8,156,6,0,5.82,0.0986,324,13.4,0.00128,91.6,0.1,56.3,91.6,0,0,-4.79,0.081,324,6.78,-0.000013,29.7,0.025,12.5,29.7,0,0,0,0,0,0,283,53.4,49,283,53.3,0,16.7,0.893,317,116,0.17,12,1,39,6,'Layer 2 Down'
156,5.93,0,156,6,0,7.47,0.121,324,13.8,0.00151,91.6,0.15,68.7,91.6,0,0,-4.59,0.0815,323,7.31,-0.000025,29.7,0,0,29.7,0,0,0,0,0,0,288,53.4,12.9,288,53.3,0,20.2,0.758,319,119,0.145,12,1,39,6,'Layer 2 Down'
157,5.88,-37.5,157,6,0,8.41,0.103,325,12.8,0.00125,91.6,0.15,75,91.6,0,0,-5.1,0.0789,324,7.58,0.000013,29.7,0,0,29.7,0,0,0,0,0,0,293,53.2,-48.6,294,53.3,0.000001,21.8,1.09,318,120,0.211,12,1,39,6,'Layer 2 Down'
158,5.97,-43.8,158,6,0,4.67,0.0852,325,15.6,0.00104,91.6,0.1,50,91.6,0,0,-4.79,0.0758,323,7.37,0.000024,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,299,53.4,51.1,299,53.3,-0.000001,18.9,0.825,319,119,0.158,12,1,39,6,'Layer 2 Down'
158,6.07,-6.25,158,6,0,5.04,0.0831,325,13.7,0.00107,91.6,-0.125,-62.5,91.6,0,0,-4.05,0.0769,323,4.19,0.000036,29.7,0.025,6.25,29.7,0,0,0,0,0,0,304,53.3,-44.3,304,53.3,0,22.2,0.962,319,117,0.185,12,1,39,6,'Layer 2 Down'
159,5.97,18.8,159,6,0,5.28,0.0966,325,13.3,0.00121,91.6,0.15,75,91.6,0,0,-4.7,0.0786,324,7.74,-0.000012,29.7,0,6.25,29.7,0,0,0,0,0,0,309,53.3,-12.3,310,53.3,0,20.3,1.04,318,118,0.201,12,1,39,6,'Layer 2 Down'
159,5.78,-62.5,159,5.22,-195,6.35,0.0991,324,14.3,0.00114,91.6,0.1,50,91.6,0,0,-5.24,0.0785,323,6.62,0.000012,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,315,53.3,0.375,315,53.3,0,23.1,0.867,320,121,0.166,12,1,39,6,'Layer 2 Down'
160,5.7,-43.8,160,5.89,-2.54,6.36,0.0981,325,14,0.00115,91.6,-0.975,6.25,91.6,-1.13,-13.5,-8.14,0.14,323,9.4,0.000317,29.7,0,6.25,29.7,0,0,0,0,0,0,320,53.4,7.31,320,53.3,0.000001,18.7,0.882,319,118,0.171,12,1,39,6,'Layer 2 Down'
161,5.63,-6.25,161,5.46,-5.65,3.33,0.0663,324,12.5,0.000746,91.4,-2.28,-18.8,91.4,-2.49,-12.5,-2.36,0.0641,323,8.79,0.000286,29.7,0.025,12.5,29.7,0,0,0,0,0,0,325,53.3,2.06,326,53.3,0.000001,20.4,1.05,319,117,0.203,12,1,40,6,'Layer 2 Down'
162,-6.05,-37.5,162,-6,0,-4.77,0.104,325,13.7,0.00137,99.8,-0.025,0,99.8,0,0,0.702,0.0259,324,2.48,0.000003,28.7,0,0,28.7,0,0,0,0,0,0,1790,53.4,7.87,1790,53.3,0,19.5,0.829,321,121,0.158,12,1,2,6,'Layer 2 Down'
161,-5.97,-18.8,161,-6,0,-6.15,0.103,325,13.2,0.00127,99.8,0.05,25,99.8,0,0,0.16,0.0232,324,2.16,0,28.7,0,0,28.7,0,0,0,0,0,0,1800,53.2,-69.1,1800,53.3,0,25.4,1.06,322,121,0.202,12,1,75,6,'Layer 2 Down'
161,-6.07,-18.8,160,-6,0,-6.09,0.0921,325,12,0.00115,99.8,0.05,31.3,99.8,0,0,-0.219,0.0252,324,4.63,0.000002,28.7,0,0,28.7,0,0,0,0,0,0,1800,53.4,61.4,1800,53.3,0.000001,19,0.881,321,119,0.168,12,1,75,6,'Layer 2 Down'
160,-6.2,-56.3,160,-6,0,-5.39,0.093,325,13.2,0.0012,99.8,0.075,31.3,99.8,0,0,0.845,0.0281,324,1.88,0.000008,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1810,53.3,-38.8,1810,53.3,-0.000001,17.8,0.898,321,119,0.173,12,1,75,6,'Layer 2 Down'
159,-6.1,-75,159,-6,0,-5.13,0.113,325,14.4,0.00146,99.8,0.05,25,99.8,0,0,-0.286,0.0243,324,3.88,-0.000002,28.7,0,0,28.7,0,0,0,0,0,0,1820,53.3,0.125,1820,53.3,0,19.4,0.904,321,120,0.174,12,1,75,6,'Layer 2 Down'
