@relation experiment_03

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
156,5.93,6.25,156,6,0,6.26,0.108,326,13.3,0.00139,91.6,0.125,62.5,91.6,0,0,-5.03,0.083,325,6.18,-0.000013,28.5,0,0,28.5,0,0,0,0,0,0,-835,53.3,-5.38,-835,53.3,0.000001,28,0.985,319,115,0.19,12,1,2,6,'Layer 2 Down'
156,5.85,-50,156,6,0,6.62,0.0972,326,12.9,0.00123,91.6,0.1,50,91.6,0,0,-4.29,0.0848,325,7.01,0.000013,28.5,0,0,28.5,0,0,0,0,0,0,-830,53.4,31.6,-829,53.3,-0.000001,14.1,0.843,319,118,0.161,12,1,81,6,'Layer 2 Down'
157,5.93,-68.7,157,6,0,5.29,0.0751,326,13,0.000932,91.6,0.125,56.3,91.6,0,0,-4.79,0.0828,325,6.56,0,28.5,0,0,28.5,0,0,0,0,0,0,-824,53.3,-1.5,-824,53.3,0,23,0.766,320,117,0.146,12,1,81,6,'Layer 2 Down'
157,6.15,-6.25,157,6,0,5.49,0.0767,326,11.1,0.000958,91.6,0.1,50,91.6,0,0,-5.28,0.0848,325,5.98,0.000013,28.5,0,0,28.5,0,0,0,0,0,0,-819,53.3,10.9,-819,53.3,0,26,1.07,318,116,0.209,12,1,81,6,'Layer 2 Down'
158,6.07,18.8,158,6,0,5.21,0.0997,326,14.6,0.00132,91.6,0.125,56.3,91.6,0,0,-4.93,0.0846,325,6.57,0,28.5,0,0,28.5,0,0,0,0,0,0,-814,53.4,18.3,-813,53.3,0,17.3,0.885,319,116,0.171,12,1,81,6,'Layer 2 Down'
159,5.82,-37.5,159,6,0,5.8,0.104,326,14.8,0.00134,91.6,0.1,50,91.6,0,0,-5.49,0.0879,325,5.62,0.000013,28.5,0,0,28.5,0,0,0,0,0,0,-808,53.3,-55.2,-808,53.3,0.000001,23.1,0.86,321,116,0.166,12,1,81,6,'Layer 2 Down'
159,5.88,-50,159,6,0,6.16,0.099,326,14.5,0.00124,91.6,0.1,50,91.6,0,0,-5.44,0.0849,325,5.93,0.000053,28.5,0,0,28.5,0,0,0,0,0,0,-803,53.4,16.1,-803,53.3,-0.000001,21.4,0.994,318,116,0.191,12,1,81,6,'Layer 2 Down'
160,5.68,-194,160,5.99,-0.787,7.47,0.155,326,15.5,0.00206,91.6,-0.1,31.3,91.6,-0.371,-13.7,-7.03,0.121,325,8.05,0.000097,28.5,-0.025,-12.5,28.5,0,0,0,0,0,0,-798,53.3,4.31,-797,53.3,0,22.7,0.921,319,120,0.176,12,1,81,6,'Layer 2 Down'
160,5.85,25,160,5.75,-3.88,4.07,0.0939,326,14,0.00116,91.5,-1.5,6.25,91.5,-1.72,-13.2,-5.07,0.0867,325,8.07,0.000278,28.5,0,0,28.5,0,0,0,0,0,0,-792,53.3,-42.2,-792,53.3,0,25,0.926,320,115,0.179,12,1,81,6,'Layer 2 Down'
161,5.15,-18.8,161,5.18,-6.88,5.58,0.0971,326,13.4,0.00101,91.3,-2.92,-12.5,91.2,-3.03,-11.9,-8.17,0.155,325,12.3,0.000879,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-787,53.3,-25.4,-786,53.3,0,24.3,1.05,322,115,0.203,12,1,81,6,'Layer 2 Down'
156,-5.88,-87.5,156,-5.76,-2.57,-5.77,0.115,326,14.1,0.00145,89.3,1.88,31.3,89.4,1.68,-8.7,4.02,0.0911,325,9.05,0.000337,27.5,0,0,27.5,0,0,0,0,0,0,189,53.4,-12.7,190,53.3,0.000001,18.9,0.871,323,118,0.168,12,1,2,6,'Layer 2 Down'
156,-5.88,43.8,156,-5.94,-1.29,-5.31,0.0937,326,13,0.00117,89.5,0.9,-18.8,89.5,0.832,-8.98,4.6,0.0816,325,7.05,0.000217,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,195,53.4,37.1,195,53.3,0,20.9,0.727,318,116,0.138,12,1,105,6,'Layer 2 Down'
155,-3.53,587,155,0,30.4,14.4,0.201,326,8.38,-0.000105,89.5,-0.025,-37.5,89.5,0,-0.00191,7.35,0.113,325,5.72,0,27.5,0,0,27.5,0,0,0,0,0,0,200,53.2,-51.4,200,53.3,0,28.1,1.15,318,116,0.221,12,1,105,6,'Layer 2 Down'
155,-6.1,18.8,155,-6,0,-5.13,0.091,326,13.8,0.00119,89.5,0.1,43.8,89.5,0,0,3.44,0.0838,325,6.89,-0.000013,27.5,0,0,27.5,0,0,0,0,0,0,205,53.3,-16.4,206,53.3,0,21,0.959,323,118,0.186,12,1,105,6,'Layer 2 Down'
154,-6.22,-75,154,-6,0,-4.3,0.0834,327,13.1,0.00107,89.5,0.125,56.3,89.5,0,0,3.19,0.0834,325,6.71,-0.000013,27.5,0,6.25,27.5,0,0,0,0,0,0,211,53.3,-15.3,211,53.3,0,22.4,0.865,323,120,0.167,12,1,105,6,'Layer 2 Down'
154,-6.1,-25,153,-6,0,-4.79,0.0912,326,13.2,0.00117,89.5,-0.1,-43.8,89.5,0,0,5.39,0.0968,325,6.7,0.000046,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,216,53.4,15.6,217,53.3,0,20.6,0.949,318,115,0.184,12,1,105,6,'Layer 2 Down'
153,-5.97,43.8,153,-6,0,-4.89,0.0934,326,14.3,0.00112,89.5,-0.1,-50,89.5,0,0,5.39,0.0975,325,6.18,0.000047,27.5,0,0,27.5,0,0,0,0,0,0,221,53.3,8.62,222,53.3,0,24.4,0.875,317,120,0.166,12,1,105,6,'Layer 2 Down'
152,-6.13,-31.3,152,-6,0,-5.41,0.107,327,13.2,0.00139,89.5,-0.075,-31.3,89.5,0,0,5.96,0.0987,325,4.9,0.000031,27.5,0,0,27.5,0,0,0,0,0,0,227,53.3,-13.3,227,53.3,0,24.8,0.935,319,113,0.181,12,1,105,6,'Layer 2 Down'
152,-5.95,12.5,152,-6,0,-5.93,0.105,327,13.7,0.00133,89.5,-0.1,-43.8,89.5,0,0,8.77,0.101,326,5.64,0.000048,27.5,0.025,6.25,27.5,0,0,0,0,0,0,232,53.3,12,232,53.3,0,23.6,0.956,318,116,0.183,12,1,105,6,'Layer 2 Down'
151,-5.82,56.3,151,-6,0,-7.13,0.106,326,13.4,0.00133,89.5,-0.1,-50,89.5,0,0,5.12,0.0994,325,6.01,0.000032,27.5,0,0,27.5,0,0,0,0,0,0,237,53.3,-11.8,238,53.3,0.000001,20.3,0.925,318,120,0.179,12,1,105,6,'Layer 2 Down'
151,-6.03,31.3,151,-6,0,-4.99,0.092,327,13.4,0.00118,89.5,-0.075,-37.5,89.5,0,0,5.39,0.0984,325,5.26,0.000016,27.5,0.025,6.25,27.5,0,0,0,0,0,0,243,53.5,46.7,243,53.3,-0.000001,18,0.809,318,113,0.155,12,1,105,6,'Layer 2 Down'
143,5.43,0,143,5.44,5.87,3.93,0.078,326,13.4,0.000848,105,2.55,0,105,2.54,-12.4,3.85,0.0753,325,9.79,0.000383,27.5,-0.05,-18.8,27.5,0,0,0,0,0,0,461,53.5,39.9,462,53.3,-0.000001,14.5,0.831,322,115,0.157,12,1,2,6,'Layer 2 Down'
144,5.85,25,144,5.87,2.9,5.81,0.105,326,14.2,0.00129,105,1.42,12.5,105,1.24,-13.4,3.93,0.0971,325,10.2,0.000272,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,467,53.3,-5.81,467,53.3,0,24,0.853,323,121,0.163,12,1,111,6,'Layer 2 Down'
144,-0.975,-712,144,5.5,875,3.64,0.157,326,2.27,0.000353,105,0.025,6.25,105,0,0,1.9,0.0366,325,1.87,0,27.5,0,6.25,27.5,0,0,0,0,0,0,472,53.3,13.4,473,53.3,0,24.9,0.885,316,117,0.169,12,1,111,6,'Layer 2 Down'
145,6.05,43.8,145,6,0,5.66,0.12,326,13.7,0.00158,105,0,0,105,0,0,1.64,0.023,325,2.08,0,27.5,0,6.25,27.5,0,0,0,0,0,0,478,53.3,-40,478,53.3,0,22.9,0.905,318,118,0.173,12,1,111,6,'Layer 2 Down'
145,5.9,6.25,145,6,0,5.98,0.112,326,13.1,0.00145,105,0,0,105,0,0,2.29,0.0215,325,6.02,0.000002,27.5,0.025,6.25,27.5,0,0,0,0,0,0,483,53.4,50.1,483,53.3,0,17.8,0.956,316,120,0.184,12,1,111,6,'Layer 2 Down'
146,5.95,-43.8,146,6,0,4.24,0.0986,327,14.6,0.00119,105,0.025,12.5,105,0,0,1.86,0.0218,325,4.66,0.000002,27.5,0.025,18.8,27.5,0,0,0,0,0,0,488,53.3,-14.4,489,53.3,0.000001,23.1,0.934,317,115,0.18,12,1,111,6,'Layer 2 Down'
146,6.05,-12.5,147,6,0,3.37,0.0904,326,14.8,0.00116,105,0,0,105,0,0,0.459,0.0224,325,1.33,-0.000002,27.5,0,6.25,27.5,0,0,0,0,0,0,494,53.4,14.3,494,53.3,-0.000001,15.2,0.829,318,118,0.158,12,1,111,6,'Layer 2 Down'
147,6.1,56.3,147,6,0,5.26,0.101,326,12.2,0.0013,105,0,0,105,0,0,0.0307,0.0205,325,0.744,0,27.5,0.025,18.8,27.5,0,0,0,0,0,0,499,53.4,45.6,499,53.3,0,21.2,0.926,316,120,0.178,12,1,111,6,'Layer 2 Down'
148,5.82,-12.5,148,6,0,6.34,0.12,326,14.8,0.00156,105,0,6.25,105,0,0,-0.562,0.0188,325,1.5,-0.000002,27.5,0,6.25,27.5,0,0,0,0,0,0,504,53.3,-32.2,505,53.3,0,26.9,1.08,316,115,0.209,12,1,111,6,'Layer 2 Down'
148,5.9,-37.5,148,6,0,5.21,0.0981,326,14.2,0.00123,105,0,0,105,0,0,0.119,0.0161,325,0.877,0,27.5,0.025,12.5,27.5,0,0,0,0,0,0,510,53.4,12.6,510,53.3,0,18,0.78,318,118,0.15,12,1,111,6,'Layer 2 Down'
198,0.05,12.5,198,0,0,-0.619,0.0232,329,0.78,-0.000001,158,0.05,25,158,0,0,-1.85,0.0214,328,3.77,-0,119,-0.025,-6.25,119,0,0,0,0,0,0,339,-0.001,-0.75,339,0,0,0.17,0,329,0,0,12,1,2,6,'Layer 2 Down'
198,0,6.25,198,0,0,0.339,0.0146,329,0.846,-0,158,0.1,37.5,158,0,0,0.219,0.0151,328,0.679,0,119,-0.025,-6.25,119,0,0,0,0,0,0,339,0.002,0.5,339,0,0,0.157,0,329,0,0.000001,12,1,0,6,'Layer 2 Down'
198,0,0,198,0,0,0.34,0.0158,329,0.804,0.000001,158,0.075,31.3,158,0,0,0.373,0.022,328,0.717,-0,119,0,6.25,119,0,0,0,0,0,0,339,-0.00425,-2.06,339,0,0,0.17,0,329,0,0,12,1,0,6,'Layer 2 Down'
198,-0.025,-6.25,198,0,0,0.819,0.0185,329,1.14,-0,158,0.075,31.3,158,0,0,0.0574,0.0168,328,0.488,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,339,-0.001,-0.25,339,0,0,1.39,0,329,0,-0.000001,12,1,0,6,'Layer 2 Down'
198,0,0,198,0,0,0.339,0.0262,329,0.646,0.000004,158,0.05,18.8,158,0,0,-0.101,0.0328,328,1,0,119,0.025,12.5,119,0,0,0,0,0,0,339,0.001,0.25,339,0,0,0.363,0,329,0,0,12,1,0,6,'Layer 2 Down'
198,0,0,198,0,0,0.18,0.0167,329,1.78,0,158,0.075,31.3,158,0,0,-0.574,0.0171,328,2.43,0,119,0,-6.25,119,0,0,0,0,0,0,339,0.001,0.562,339,0,0,0.453,0,329,0,0.000003,12,1,0,6,'Layer 2 Down'
198,0.025,6.25,198,0,0,-0.778,0.0265,329,0.635,0,158,0.05,18.8,158,0,0,0.061,0.0137,328,1.06,0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,-0.002,-0.5,339,0,0,0.17,0,329,0,-0.000004,12,1,0,6,'Layer 2 Down'
198,0,0,198,0,0,0.499,0.0142,329,1.06,-0,158,0.075,31.3,158,0,0,0.535,0.0149,328,0.338,0,119,0,-6.25,119,0,0,0,0,0,0,339,0.003,0.75,339,0,0,0.169,0,329,0,0.000002,12,1,0,6,'Layer 2 Down'
198,0.025,6.25,198,0,0,0.5,0.0157,329,1.08,0.000001,158,0.075,31.3,158,0,0,0.377,0.0171,328,0.363,0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.453,0,329,0,0.000001,12,1,0,6,'Layer 2 Down'
198,0.025,12.5,198,0,0,0.02,0.0193,329,1.1,0.000001,158,-0.1,-43.8,158,0,0,0.381,0.0202,328,2.24,-0.000001,119,0,6.25,119,0,0,0,0,0,0,339,0,0,339,0,0,0.17,0,329,0,0.000001,12,1,0,6,'Layer 2 Down'
149,6.13,68.7,149,6,0,4.64,0.0903,326,12.8,0.00112,74.5,-0.075,-43.8,74.5,0,0,-2.75,0.0671,325,3.62,0.000011,29.5,0,6.25,29.5,0,0,0,0,0,0,540,53.3,17.1,540,53.3,0.000001,22.5,0.95,319,118,0.182,12,1,2,6,'Layer 2 Down'
150,6.07,68.7,150,6,0,4.77,0.0886,326,14.1,0.00109,74.5,0.075,43.8,74.5,0,0,-3.86,0.0554,325,6.07,-0.000009,29.5,0,0,29.5,0,0,0,0,0,0,545,53.4,25.6,546,53.3,0.000001,18.1,0.789,323,119,0.152,12,1,20,6,'Layer 2 Down'
150,5.78,-25,151,6,0,6.5,0.106,326,14.4,0.00132,74.5,0.075,43.8,74.5,0,0,-3.53,0.0572,325,6.46,-0.000017,29.5,0,0,29.5,0,0,0,0,0,0,551,53.2,-87.2,551,53.3,-0.000001,24.6,1.02,322,122,0.194,12,1,20,6,'Layer 2 Down'
151,5.93,-43.8,151,6,0,5.9,0.0864,326,14,0.00103,74.5,0.075,43.8,74.5,0,0,-4.4,0.0594,325,6.36,-0.000017,29.5,0,0,29.5,0,0,0,0,0,0,556,53.4,55.1,556,53.3,0,16,0.867,322,118,0.166,12,1,20,6,'Layer 2 Down'
152,6.07,-31.3,152,6,0,3.92,0.0638,326,13.1,0.000787,74.5,0.075,43.8,74.5,0,0,-4.03,0.0571,325,5.72,-0.000026,29.5,0,0,29.5,0,0,0,0,0,0,561,53.3,-4.31,562,53.3,0,19,0.841,322,122,0.161,12,1,20,6,'Layer 2 Down'
152,6.13,25,152,6,0,4.74,0.0822,326,13.6,0.00104,74.5,0.1,50,74.5,0,0,-3.84,0.0578,325,6.51,-0.000034,29.5,0,0,29.5,0,0,0,0,0,0,567,53.3,-33.3,567,53.3,0,21.8,0.931,322,122,0.179,12,1,20,6,'Layer 2 Down'
153,6.07,-18.8,153,6,0,4.56,0.0677,326,13.2,0.000821,74.5,0.075,43.8,74.5,0,0,-3.57,0.0557,325,6.08,-0.000025,29.5,0,0,29.5,0,0,0,0,0,0,572,53.3,-0.937,573,53.3,0,20,0.788,323,120,0.151,12,1,20,6,'Layer 2 Down'
153,5.82,-56.3,154,6,0,5.3,0.0936,326,14.9,0.00103,74.5,0.075,43.8,74.5,0,0,-3.72,0.0619,325,5.92,-0.000026,29.5,-0.025,-12.5,29.5,0,0,0,0,0,0,577,53.3,-36,578,53.3,-0.000001,18.9,0.961,321,117,0.186,12,1,20,6,'Layer 2 Down'
154,6.03,-43.8,154,6,0,3.84,0.0751,326,15.2,0.000907,74.5,0.1,50,74.5,0,0,-3.89,0.0583,325,5.88,-0.000027,29.5,-0.025,-12.5,29.5,0,0,0,0,0,0,583,53.3,-12.5,583,53.3,0,18.3,0.901,322,120,0.174,12,1,20,6,'Layer 2 Down'
155,6.03,-12.5,155,6,0,5.23,0.0912,326,14.1,0.00114,74.5,0.075,43.8,74.5,0,0,-3.69,0.0553,325,6.29,-0.000017,29.5,0,0,29.5,0,0,0,0,0,0,588,53.3,1.31,588,53.3,0,27.6,0.971,322,118,0.187,12,1,20,6,'Layer 2 Down'
198,0,0,198,0,0,0.02,0.0259,329,1.11,0,158,0.025,6.25,158,0,0,0.692,0.0145,328,0.79,0,119,0,0,119,0,0,0,0,0,0,339,0,0,339,0,0,0.453,0,329,0,0,12,1,2,6,'Layer 2 Down'
198,0.025,6.25,198,0,0,0.34,0.0233,329,1.09,0,158,0.05,25,158,0,0,-0.578,0.0223,328,2.04,0,119,0,0,119,0,0,0,0,0,0,339,0,0.25,339,0,0,0.453,0,329,0,0.000001,12,1,0,6,'Layer 2 Down'
198,0.025,6.25,198,0,0,0.0199,0.0405,329,0.766,-0.000001,158,0,-6.25,158,0,0,-1.06,0.0225,328,3.2,0,119,0,0,119,0,0,0,0,0,0,339,0.001,0.75,339,0,0,0.157,0,329,0,0.000001,12,1,0,6,'Layer 2 Down'
197,-18.3,-150,197,-17.9,-0.000095,-6.85,0.109,328,29.5,0.00397,157,-32.3,-138,156,-32.4,0.000095,-10.3,0.215,327,49.4,0.0148,118,-33.5,-275,117,-33.7,-0.000095,0,0,0,0,339,0.00325,1.31,339,0,0,0.375,0,328,0,-0.000001,12,1,5,50,'Layer 2 Down'
196,-17.9,-31.3,195,-17.9,-0.000191,-6.77,0.116,329,30.3,0.00432,154,-32.4,-37.5,153,-32.4,0.000095,-8.36,0.167,327,48.9,0.0116,114,-33.4,75,114,-33.7,0,0,0,0,0,339,0.002,0.5,339,0,0,0.35,0,329,0,0,12,1,7,50,'Layer 2 Down'
194,-17.9,-31.3,194,-17.9,0.000095,-9.41,0.127,328,28.2,0.00467,150,-32.2,75,150,-32.4,-0.000095,-10.7,0.189,327,50.9,0.0131,111,-33.7,6.25,111,-33.7,0.000191,0,0,0,0,339,-0.001,-0.5,339,0,0,0.363,0,329,0,0,12,1,7,50,'Layer 2 Down'
192,-17.7,0,192,-17.9,0.000095,-7.33,0.128,328,30.4,0.00476,147,-32.6,-81.2,147,-32.4,-0.000191,-8.67,0.165,327,47.9,0.0111,108,-33.7,18.8,107,-33.7,-0.000095,0,0,0,0,339,0.001,0,339,0,0,0.453,0,329,0,-0.000001,12,1,7,50,'Layer 2 Down'
190,-17.8,68.7,190,-17.9,0.000095,-5.53,0.125,328,31,0.00471,144,-32.5,-25,144,-32.4,-0.000095,-7.18,0.15,327,48.5,0.0102,104,-33.5,43.8,104,-33.7,0,0,0,0,0,339,0,0.25,339,0,0,0.0667,0,329,0,0,12,1,7,50,'Layer 2 Down'
188,-17.8,0,188,-17.9,0.000095,-13.1,0.134,328,24.1,0.00492,140,-32.2,87.5,140,-32.4,0.000191,-9.73,0.194,326,48.8,0.0134,100,-33.6,6.25,99.9,-33.7,0,0,0,0,0,339,0,-0.5,339,0,0,-1.25,0,329,0,0.000003,12,1,7,50,'Layer 2 Down'
186,-17.8,31.3,186,-17.9,-0.000191,-9.8,0.138,328,29.2,0.00512,137,-32.3,-81.2,136,-32.4,0.000095,-9.26,0.189,326,48.5,0.0132,96.8,-33.5,25,96.5,-33.7,-0.000191,0,0,0,0,339,0.002,0.75,339,0,0,-0.0364,0,329,0,0.000001,12,1,7,50,'Layer 2 Down'
158,-3.65,12.5,158,-3.85,-6.97,-4.15,0.0845,326,12,0.000648,102,5.03,0,102,4.6,-5.8,3.56,0.0766,325,10.7,0.000743,29.5,0,0,29.5,0,0,0,0,0,0,1290,53.4,54.9,1290,53.3,0.000001,23.8,0.905,319,115,0.172,12,1,2,6,'Layer 2 Down'
158,-4.35,31.3,158,-4.5,-6.02,-5.22,0.0871,326,11.6,0.000773,102,4.07,-56.3,102,3.97,-6.79,2.67,0.047,325,8.05,0.000377,29.5,0,0,29.5,0,0,0,0,0,0,1300,53.3,-34.4,1300,53.3,-0.000001,16.6,0.973,320,120,0.188,12,1,34,6,'Layer 2 Down'
157,-5.18,-68.7,157,-5.05,-4.93,-3.42,0.092,326,13.1,0.00099,103,3.25,25,103,3.24,-7.62,5.02,0.0905,325,10.9,0.000607,29.5,0,0,29.5,0,0,0,0,0,0,1300,53.4,2.25,1300,53.3,0,18.7,0.9,321,119,0.174,12,1,34,6,'Layer 2 Down'
157,-5.57,-43.8,157,-5.48,-3.73,-4.45,0.0863,327,12.3,0.00101,103,2.4,12.5,103,2.45,-8.27,4.76,0.0757,325,7.8,0.000372,29.5,0,0,29.5,0,0,0,0,0,0,1310,53.3,1.06,1310,53.3,0,25.3,0.983,320,119,0.188,12,1,34,6,'Layer 2 Down'
156,-5.75,18.8,156,-5.78,-2.44,-4.5,0.0908,326,14.1,0.00111,103,1.73,25,103,1.59,-8.74,4.53,0.0838,325,7.84,0.000292,29.5,0,0,29.5,0,0,0,0,0,0,1310,53.4,9.75,1310,53.3,0,16,0.885,321,119,0.171,12,1,34,6,'Layer 2 Down'
156,-5.95,-18.8,156,-5.97,-0.985,-5.46,0.0934,326,13.7,0.00114,103,0.725,-6.25,103,0.633,-9.02,4.33,0.0836,325,5.63,0.000134,29.5,0,6.25,29.5,0,0,0,0,0,0,1320,53.3,-5.19,1320,53.3,0,21.9,0.9,319,122,0.172,12,1,34,6,'Layer 2 Down'
155,0.3,406,155,-2,-500,-0.163,0.0429,327,0.546,0.000012,103,0.075,37.5,103,0,0,3.78,0.0732,325,3.57,0.000023,29.5,0,0,29.5,0,0,0,0,0,0,1320,53.3,5.69,1320,53.3,-0.000001,21.3,1.03,320,116,0.198,12,1,34,6,'Layer 2 Down'
155,-6.13,0,155,-6,0,-4.4,0.0793,327,13.1,0.000967,103,0.1,50,103,0,0,2.45,0.0614,325,2.99,0.000009,29.5,0.025,6.25,29.5,0,0,0,0,0,0,1330,53.5,65.6,1330,53.3,0,12.5,0.8,321,116,0.151,12,1,35,6,'Layer 2 Down'
154,-6.22,-75,154,-6,0,-5.36,0.0988,326,12.8,0.00119,103,0.125,68.7,103,0,0,2.36,0.0595,325,2.87,0.000009,29.5,0,0,29.5,0,0,0,0,0,0,1330,53.2,-45.3,1340,53.3,0,26,0.939,322,121,0.179,12,1,36,6,'Layer 2 Down'
154,-5.97,-25,153,-6,0,-6.24,0.109,326,14.1,0.00138,103,0.1,50,103,0,0,2.32,0.058,325,3.13,0.000009,29.5,0,0,29.5,0,0,0,0,0,0,1340,53.3,13.4,1340,53.3,0,19.9,0.976,321,117,0.188,12,1,36,6,'Layer 2 Down'
150,6.07,0,150,6,0,4.27,0.078,327,13.5,0.00097,74.5,0.125,56.3,74.5,0,0,-4.68,0.0731,325,4.95,-0.000011,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,-24.1,53.3,-6.88,-23.7,53.3,-0.000001,21.2,1.04,319,117,0.2,12,1,2,6,'Layer 2 Down'
151,6,31.3,151,6,0,5.45,0.0959,326,13.7,0.00119,74.5,0.1,50,74.5,0,0,-4,0.0686,325,6.24,0,27.5,0,0,27.5,0,0,0,0,0,0,-18.8,53.3,3,-18.4,53.3,0,27.7,0.878,320,117,0.168,12,1,101,6,'Layer 2 Down'
151,5.78,-43.8,151,6,0,6.27,0.101,327,13.9,0.00127,74.5,0.1,50,74.5,0,0,-3.9,0.0768,325,6.08,0.00001,27.5,0,-6.25,27.5,0,0,0,0,0,0,-13.5,53.3,-25.3,-13,53.3,0,21.5,0.947,320,117,0.182,12,1,101,6,'Layer 2 Down'
152,5.97,-43.8,152,6,0,4.44,0.079,327,14.3,0.000982,74.5,0.125,56.3,74.5,0,0,-4.49,0.0673,325,6.07,0.000042,27.5,0,0,27.5,0,0,0,0,0,0,-8.14,53.3,1.06,-7.71,53.3,0,22.5,0.98,320,119,0.189,12,1,101,6,'Layer 2 Down'
152,6.05,6.25,152,6,0,5.38,0.0903,326,13.4,0.00111,74.5,0.125,56.3,74.5,0,0,-4.34,0.0691,325,5.02,-0.000011,27.5,0,0,27.5,0,0,0,0,0,0,-2.81,53.3,-13.8,-2.38,53.3,0.000001,21.9,0.928,320,118,0.179,12,1,101,6,'Layer 2 Down'
153,5.97,25,153,6,0,4.79,0.0975,327,13.2,0.00125,74.5,0.1,50,74.5,0,0,-3.85,0.0674,325,6.21,0.000021,27.5,-0.05,-18.8,27.5,0,0,0,0,0,0,2.52,53.5,40.4,2.96,53.3,-0.000001,14.7,0.795,319,116,0.152,12,1,101,6,'Layer 2 Down'
154,6.1,93.7,154,6,0,4.3,0.0937,327,13.4,0.00117,74.5,-0.1,-50,74.5,0,0,-3.22,0.061,325,3.42,0.000009,27.5,0.05,25,27.5,0,0,0,0,0,0,8.07,53.4,23,8.5,53.3,-0.000001,19.1,0.959,322,116,0.184,12,1,101,6,'Layer 2 Down'
154,5.72,-106,154,6,0,6.58,0.0928,327,13.3,0.00107,74.5,0.125,56.3,74.5,0,0,-4.18,0.0675,326,6.18,0.000042,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,13.2,53.3,-20.9,13.6,53.3,0,21.9,1.03,319,118,0.199,12,1,101,6,'Layer 2 Down'
155,6.03,-43.8,155,6,0,4.81,0.076,326,13.4,0.000918,74.5,0.125,56.3,74.5,0,0,-4.31,0.068,326,6.09,0,27.5,0.025,0,27.5,0,0,0,0,0,0,18.5,53.4,31.1,19,53.3,0,16.6,0.805,320,117,0.155,12,1,101,6,'Layer 2 Down'
155,5.7,1060,155,6,-0.126,21.9,0.29,326,23.4,0.00375,74.5,-0.075,68.7,74.5,0.138,9.07,-2.55,0.0577,325,3.88,-0.000008,27.5,0.025,6.25,27.5,0,0,0,0,0,0,23.9,53.2,-72.2,24.3,53.3,0.000001,27.9,1.04,321,116,0.199,12,1,101,6,'Layer 2 Down'
151,5.95,12.5,151,6,0,5.43,0.0983,326,13.4,0.00126,105,0,0,105,0,0,0.459,0.0193,325,1.15,0,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-1330,53.3,-3,-1330,53.3,0,21.7,0.976,317,123,0.188,12,1,2,6,'Layer 2 Down'
151,5.93,0,151,6,0,6.82,0.0985,326,12.2,0.00122,105,0,0,105,0,0,0.579,0.0177,325,0.192,-0.000003,28.5,0,6.25,28.5,0,0,0,0,0,0,-1330,53.4,11.6,-1330,53.3,0,16.5,0.969,316,117,0.187,12,1,70,6,'Layer 2 Down'
